/c/en/guardian	Synonym	/c/en/defender	2.0	0.378
/c/en/child_support	RelatedTo	/c/en/guardian	1.0	0.162
/c/en/defensor	RelatedTo	/c/en/guardian	1.0	0.421
/c/en/curatrix	RelatedTo	/c/en/guardian	1.0	0.221
/c/en/babysitter	RelatedTo	/c/en/guardian	1.0	0.264
/c/en/grauniad	DerivedFrom	/c/en/guardian	1.0	-0.074
/c/en/guardianship	DerivedFrom	/c/en/guardian	1.0	0.446
/c/en/guardianista	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/creancer	RelatedTo	/c/en/guardian	1.0	-0.045
/c/en/griffin	RelatedTo	/c/en/guardian	1.0	0.089
/c/en/tutelary	RelatedTo	/c/en/guardian	1.0	0.444
/c/en/guardian	RelatedTo	/c/en/monastery	1.0	0.079
/c/en/derelict	RelatedTo	/c/en/guardian	1.0	0.045
/c/en/caretaker	RelatedTo	/c/en/guardian	1.0	0.418
/c/en/minder	Synonym	/c/en/guardian	1.0	0.429
/c/en/genii	RelatedTo	/c/en/guardian	1.0	0.233
/c/en/tutelary	RelatedTo	/c/en/guardian	1.0	0.444
/c/en/guardian	RelatedTo	/c/en/protect	1.0	0.336
/c/en/underkeep	RelatedTo	/c/en/guardian	1.0	0.031
/c/en/guardianless	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/guardians	FormOf	/c/en/guardian	1.0	0.774
/c/en/guardian	RelatedTo	/c/en/incompetent	1.0	0.047
/c/en/single_parent	RelatedTo	/c/en/guardian	1.0	0.188
/c/en/guardians	RelatedTo	/c/en/guardian	1.0	0.774
/c/en/sowei	RelatedTo	/c/en/guardian	1.0	0.008
/c/en/guardian	RelatedTo	/c/en/minor	1.0	0.027
/c/en/guardian	HasContext	/c/en/video_games	1.0	0.019
/c/en/scion	RelatedTo	/c/en/guardian	1.0	0.086
/c/en/anicetus	RelatedTo	/c/en/guardian	1.0	0.197
/c/en/tutelar	RelatedTo	/c/en/guardian	1.0	0.444
/c/en/nest	RelatedTo	/c/en/guardian	1.0	0.127
/c/en/home	RelatedTo	/c/en/guardian	1.0	0.003
/c/en/guardiancy	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/guardian	RelatedTo	/c/en/legally	1.0	0.118
/c/en/guardian	RelatedTo	/c/en/watch_over	1.0	0.019
/c/en/fly_nest	RelatedTo	/c/en/guardian	1.0	0.019
/c/en/guardian	HasContext	/c/en/newspapers	1.0	0.284
/c/en/guardianista	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/inugami	RelatedTo	/c/en/guardian	1.0	0.492
/c/en/curator	RelatedTo	/c/en/guardian	1.0	0.287
/c/en/governor	RelatedTo	/c/en/guardian	1.0	0.03
/c/en/guardian	RelatedTo	/c/en/newspaper	1.0	0.356
/c/en/guardian	RelatedTo	/c/en/boss	1.0	0.173
/c/en/coguardian	DerivedFrom	/c/en/guardian	1.0	-0.078
/c/en/parent	IsA	/c/en/guardian	1.0	0.299
/c/en/guardianage	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/guard	DerivedFrom	/c/en/guardian	1.0	0.398
/c/en/foo_dog	RelatedTo	/c/en/guardian	1.0	-0.15
/c/en/next_friend	RelatedTo	/c/en/guardian	1.0	-0.028
/c/en/tutelar	Synonym	/c/en/guardian	1.0	0.444
/c/en/priapus	RelatedTo	/c/en/guardian	1.0	0.111
/c/en/guardian_angel	DerivedFrom	/c/en/guardian	1.0	0.438
/c/en/conservator	RelatedTo	/c/en/guardian	1.0	0.421
/c/en/appropriate_adult	RelatedTo	/c/en/guardian	1.0	0.008
/c/en/guardienne	RelatedTo	/c/en/guardian	1.0	0.751
/c/en/guardianess	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/tutelary_deity	RelatedTo	/c/en/guardian	1.0	0.444
/c/en/tutelage	RelatedTo	/c/en/guardian	1.0	0.193
/c/en/guardian	IsA	/c/en/person	1.0	-0.055
/c/en/wyakin	RelatedTo	/c/en/guardian	1.0	-0.076
/c/en/guardian	RelatedTo	/c/en/guard	1.0	0.398
/c/en/guardianless	RelatedTo	/c/en/guardian	1.0	0.783
/c/en/guardian	HasContext	/c/en/legal	1.0	0.159
/c/en/karajishi	RelatedTo	/c/en/guardian	1.0	-0.037
/c/en/cane_corso	RelatedTo	/c/en/guardian	1.0	-0.021
/c/en/susceptor	RelatedTo	/c/en/guardian	1.0	0.076
/c/en/committee	RelatedTo	/c/en/guardian	1.0	-0.113
/c/en/ranger	RelatedTo	/c/en/guardian	1.0	0.241
/c/en/guardianlike	RelatedTo	/c/en/guardian	1.0	0.783
/c/en/guardian	RelatedTo	/c/en/superior	1.0	0.105
/c/en/guardianess	RelatedTo	/c/en/guardian	1.0	0.783
/c/en/guardian	RelatedTo	/c/en/in_loco_parentis	1.0	-0.052
/c/en/child_benefit	RelatedTo	/c/en/guardian	1.0	0.439
/c/en/guardian	RelatedTo	/c/en/franciscan	1.0	0.054
/c/en/neokoros	RelatedTo	/c/en/guardian	1.0	0.047
/c/en/guardian	RelatedTo	/c/en/responsible	1.0	0.123
/c/en/guardianlike	DerivedFrom	/c/en/guardian	1.0	0.783
/c/en/guardianship	DerivedFrom	/c/en/guardian	1.0	0.446
/c/en/door_god	RelatedTo	/c/en/guardian	1.0	0.006
/c/en/coguardian	RelatedTo	/c/en/guardian	1.0	-0.078
/c/en/guardian	DerivedFrom	/c/en/guard	1.0	0.398
/c/en/sole_provider	RelatedTo	/c/en/guardian	1.0	-0.066
/c/en/safekeeping	RelatedTo	/c/en/guardian	1.0	0.246
/c/en/guardian	Synonym	/c/en/guardian	0.5	1.0
/c/en/guardian	language	/c/en/english_language	0.5	0.106
/c/en/guardian	RelatedTo	/c/en/guardian	0.5	1.0
/c/en/guardian	IsA	/c/en/book	0.5	-0.028
/c/en/guardian	Synonym	/c/en/guardian	0.5	1.0
/c/en/guardian	genre	/c/en/novel	0.5	0.019
