/c/en/eye	RelatedTo	/c/en/see	7.28999314128621	0.104
/c/en/look	RelatedTo	/c/en/see	5.707889277132134	0.332
/c/en/view	RelatedTo	/c/en/see	3.7651029202400306	0.315
/c/en/person	Desires	/c/en/see	3.4641016151377544	0.059
/c/en/window	RelatedTo	/c/en/see	3.164174457895772	0.053
/c/en/clear	RelatedTo	/c/en/see	3.0554868679148335	0.155
/c/en/glass	RelatedTo	/c/en/see	2.839718295887815	0.055
/c/en/see	RelatedTo	/c/en/look	2.7683930356797246	0.332
/c/en/sight	RelatedTo	/c/en/see	2.3949947807876324	0.227
/c/en/observe	RelatedTo	/c/en/see	2.06881608655772	0.229
/c/en/deem	MannerOf	/c/en/see	2.0	0.104
/c/en/see	MannerOf	/c/en/verify	2.0	0.14
/c/en/see	MannerOf	/c/en/see	2.0	1.0
/c/en/see	Synonym	/c/en/learn	2.0	0.222
/c/en/see	Synonym	/c/en/watch	2.0	0.326
/c/en/respect	MannerOf	/c/en/see	2.0	0.001
/c/en/see	Synonym	/c/en/interpret	2.0	0.145
/c/en/reckon	Synonym	/c/en/see	2.0	0.149
/c/en/reify	MannerOf	/c/en/see	2.0	0.111
/c/en/idealize	MannerOf	/c/en/see	2.0	0.044
/c/en/see	Synonym	/c/en/examine	2.0	0.159
/c/en/insure	Synonym	/c/en/see	2.0	0.025
/c/en/cover	MannerOf	/c/en/see	2.0	-0.025
/c/en/show	Causes	/c/en/see	2.0	0.214
/c/en/see_double	Entails	/c/en/see	2.0	0.095
/c/en/expect	MannerOf	/c/en/see	2.0	0.263
/c/en/identify	MannerOf	/c/en/see	2.0	0.158
/c/en/escort	Synonym	/c/en/see	2.0	0.043
/c/en/include	MannerOf	/c/en/see	2.0	0.007
/c/en/spot_check	MannerOf	/c/en/see	2.0	-0.073
/c/en/prize	MannerOf	/c/en/see	2.0	-0.001
/c/en/behold	MannerOf	/c/en/see	2.0	0.365
/c/en/see	MannerOf	/c/en/bet	2.0	0.123
/c/en/see	Synonym	/c/en/understand	2.0	0.284
/c/en/glimpse	MannerOf	/c/en/see	2.0	0.233
/c/en/see	Synonym	/c/en/witness	2.0	0.2
/c/en/cf	Synonym	/c/en/see	2.0	0.262
/c/en/disrespect	MannerOf	/c/en/see	2.0	0.048
/c/en/get_look	MannerOf	/c/en/see	2.0	0.019
/c/en/look	Entails	/c/en/see	2.0	0.332
/c/en/consider	MannerOf	/c/en/see	2.0	0.167
/c/en/see	PartOf	/c/en/diocese	2.0	0.178
/c/en/see	Synonym	/c/en/experience	2.0	0.052
/c/en/reconsider	MannerOf	/c/en/see	2.0	0.004
/c/en/regard	Synonym	/c/en/see	2.0	0.136
/c/en/assure	Synonym	/c/en/see	2.0	0.048
/c/en/favor	MannerOf	/c/en/see	2.0	-0.105
/c/en/see	Synonym	/c/en/visit	2.0	0.252
/c/en/see	Synonym	/c/en/attend	2.0	0.122
/c/en/see	HasContext	/c/en/card_game	2.0	-0.011
/c/en/see	MannerOf	/c/en/verify	2.0	0.14
/c/en/relativize	MannerOf	/c/en/see	2.0	0.072
/c/en/favor	MannerOf	/c/en/see	2.0	-0.105
/c/en/expect	MannerOf	/c/en/see	2.0	0.263
/c/en/identify	MannerOf	/c/en/see	2.0	0.158
/c/en/see	Synonym	/c/en/understand	2.0	0.284
/c/en/see	HasContext	/c/en/card_game	2.0	-0.011
/c/en/consider	MannerOf	/c/en/see	2.0	0.167
/c/en/see	Synonym	/c/en/watch	2.0	0.326
/c/en/show	Causes	/c/en/see	2.0	0.214
/c/en/behold	MannerOf	/c/en/see	2.0	0.365
/c/en/assure	Synonym	/c/en/see	2.0	0.048
/c/en/prize	MannerOf	/c/en/see	2.0	-0.001
/c/en/cf	Synonym	/c/en/see	2.0	0.262
/c/en/disrespect	MannerOf	/c/en/see	2.0	0.048
/c/en/regard	Synonym	/c/en/see	2.0	0.136
/c/en/glimpse	MannerOf	/c/en/see	2.0	0.233
/c/en/reckon	Synonym	/c/en/see	2.0	0.149
/c/en/respect	MannerOf	/c/en/see	2.0	0.001
/c/en/see	Synonym	/c/en/attend	2.0	0.122
/c/en/get_look	MannerOf	/c/en/see	2.0	0.019
/c/en/see	Synonym	/c/en/examine	2.0	0.159
/c/en/see	Synonym	/c/en/witness	2.0	0.2
/c/en/see	MannerOf	/c/en/see	2.0	1.0
/c/en/see_double	Entails	/c/en/see	2.0	0.095
/c/en/see	MannerOf	/c/en/bet	2.0	0.123
/c/en/see	Synonym	/c/en/interpret	2.0	0.145
/c/en/see	MannerOf	/c/en/accompany	2.0	0.097
/c/en/idealize	MannerOf	/c/en/see	2.0	0.044
/c/en/see	Synonym	/c/en/visit	2.0	0.252
/c/en/look	Entails	/c/en/see	2.0	0.332
/c/en/double_check	MannerOf	/c/en/see	2.0	0.072
/c/en/see	PartOf	/c/en/diocese	2.0	0.178
/c/en/see	Synonym	/c/en/determine	2.0	0.146
/c/en/blind	RelatedTo	/c/en/see	1.706	0.101
/c/en/watch	RelatedTo	/c/en/see	1.512	0.326
/c/en/see	RelatedTo	/c/en/sight	1.2400000000000002	0.227
/c/en/notice	RelatedTo	/c/en/see	1.166	0.197
/c/en/retrovision	RelatedTo	/c/en/see	1.0	0.01
/c/en/seent	FormOf	/c/en/see	1.0	0.668
/c/en/seed	DerivedFrom	/c/en/see	1.0	-0.006
/c/en/seest	FormOf	/c/en/see	1.0	0.909
/c/en/dogs	CapableOf	/c/en/see	1.0	0.002
/c/en/see	RelatedTo	/c/en/cathedra	1.0	0.078
/c/en/see	RelatedTo	/c/en/archdiocese	1.0	0.079
/c/en/undersee	RelatedTo	/c/en/see	1.0	0.103
/c/en/one's_eyesight_how_well_one	CapableOf	/c/en/see	1.0	-0.069
/c/en/see	RelatedTo	/c/en/picture	1.0	0.102
/c/en/insee	DerivedFrom	/c/en/see	1.0	0.179
/c/en/witness	RelatedTo	/c/en/see	1.0	0.2
/c/en/see	RelatedTo	/c/en/archdiocese	1.0	0.079
/c/en/undersee	RelatedTo	/c/en/see	1.0	0.103
/c/en/one's_eyesight_how_well_one	CapableOf	/c/en/see	1.0	-0.069
/c/en/pre_see	DerivedFrom	/c/en/see	1.0	-0.005
/c/en/see	RelatedTo	/c/en/picture	1.0	0.102
/c/en/live	RelatedTo	/c/en/see	1.0	0.075
/c/en/insee	DerivedFrom	/c/en/see	1.0	0.179
/c/en/witness	RelatedTo	/c/en/see	1.0	0.2
/c/en/poke_someone's_eye_out	RelatedTo	/c/en/see	1.0	-0.063
/c/en/aftersee	DerivedFrom	/c/en/see	1.0	0.07
/c/en/tape_television_show	MotivatedByGoal	/c/en/see	1.0	-0.063
/c/en/sun	UsedFor	/c/en/see	1.0	0.026
/c/en/glim	RelatedTo	/c/en/see	1.0	0.143
/c/en/resee	RelatedTo	/c/en/see	1.0	0.027
/c/en/eyewitness	RelatedTo	/c/en/see	1.0	0.104
/c/en/seekini	DerivedFrom	/c/en/see	1.0	-0.124
/c/en/make_out	RelatedTo	/c/en/see	1.0	0.066
/c/en/meet_interesting_people	HasFirstSubevent	/c/en/see	1.0	0.068
/c/en/light_source	UsedFor	/c/en/see	1.0	0.008
/c/en/invisibly	RelatedTo	/c/en/see	1.0	0.095
/c/en/enjoy_company_of_friends	MotivatedByGoal	/c/en/see	1.0	0.093
/c/en/see	RelatedTo	/c/en/throne	1.0	-0.032
/c/en/invisible	RelatedTo	/c/en/see	1.0	0.062
/c/en/see	RelatedTo	/c/en/archbishopric	1.0	0.051
/c/en/night_blindness	RelatedTo	/c/en/see	1.0	-0.011
/c/en/go_to_performance	MotivatedByGoal	/c/en/see	1.0	0.019
/c/en/see	HasContext	/c/en/stative	1.0	0.094
/c/en/set_eyes_on	RelatedTo	/c/en/see	1.0	-0.034
/c/en/take_in_film	HasSubevent	/c/en/see	1.0	0.045
/c/en/eyeglasses	UsedFor	/c/en/see	1.0	0.082
/c/en/bishopric	RelatedTo	/c/en/see	1.0	0.191
/c/en/metropolis	RelatedTo	/c/en/see	1.0	0.007
/c/en/blind	RelatedTo	/c/en/see	1.0	0.101
/c/en/missee	DerivedFrom	/c/en/see	1.0	0.116
/c/en/seed	FormOf	/c/en/see	1.0	-0.006
/c/en/night_vision	RelatedTo	/c/en/see	1.0	0.006
/c/en/seeability	DerivedFrom	/c/en/see	1.0	0.375
/c/en/cathedral	RelatedTo	/c/en/see	1.0	0.077
/c/en/see	RelatedTo	/c/en/predict	1.0	0.161
/c/en/missee	RelatedTo	/c/en/see	1.0	0.116
/c/en/from_can_see_to_can't_see	RelatedTo	/c/en/see	1.0	0.011
/c/en/see	HasContext	/c/en/mystical	1.0	-0.002
/c/en/vide	RelatedTo	/c/en/see	1.0	0.331
/c/en/sightedness	RelatedTo	/c/en/see	1.0	0.356
/c/en/near_vision	RelatedTo	/c/en/see	1.0	0.027
/c/en/seeingly	RelatedTo	/c/en/see	1.0	0.527
/c/en/see	RelatedTo	/c/en/date	1.0	0.04
/c/en/metropolitan	RelatedTo	/c/en/see	1.0	0.019
/c/en/see	RelatedTo	/c/en/reference	1.0	0.09
/c/en/saw	FormOf	/c/en/see	1.0	0.373
/c/en/see	RelatedTo	/c/en/date	1.0	0.04
/c/en/missee	RelatedTo	/c/en/see	1.0	0.116
/c/en/seeability	DerivedFrom	/c/en/see	1.0	0.375
/c/en/light_source	UsedFor	/c/en/see	1.0	0.008
/c/en/witness	RelatedTo	/c/en/see	1.0	0.2
/c/en/see	RelatedTo	/c/en/cathedra	1.0	0.078
/c/en/seest	FormOf	/c/en/see	1.0	0.909
/c/en/seent	FormOf	/c/en/see	1.0	0.668
/c/en/seeing_is_believing	RelatedTo	/c/en/see	1.0	0.527
/c/en/see	HasContext	/c/en/social	1.0	0.02
/c/en/seeable	RelatedTo	/c/en/see	1.0	0.375
/c/en/i_spy	RelatedTo	/c/en/see	1.0	0.058
/c/en/seat	RelatedTo	/c/en/see	1.0	-0.03
/c/en/see	RelatedTo	/c/en/bet	1.0	0.123
/c/en/sightedness	RelatedTo	/c/en/see	1.0	0.356
/c/en/cathedral	RelatedTo	/c/en/see	1.0	0.077
/c/en/night_vision	RelatedTo	/c/en/see	1.0	0.006
/c/en/set_eyes_on	RelatedTo	/c/en/see	1.0	-0.034
/c/en/invisible	RelatedTo	/c/en/see	1.0	0.062
/c/en/meet_interesting_people	HasFirstSubevent	/c/en/see	1.0	0.068
/c/en/resee	RelatedTo	/c/en/see	1.0	0.027
