/c/en/well_being	Synonym	/c/en/wellbeing	2.0	0.07
/c/en/health	RelatedTo	/c/en/well_being	1.8290000000000002	0.032
/c/en/health	RelatedTo	/c/en/well_being	1.0	0.032
/c/en/occupational_hazard	RelatedTo	/c/en/well_being	1.0	0.175
/c/en/live_on_edge	RelatedTo	/c/en/well_being	1.0	-0.084
/c/en/eutopia	RelatedTo	/c/en/well_being	1.0	-0.059
/c/en/ill_being	Antonym	/c/en/well_being	1.0	0.196
/c/en/mental_health	RelatedTo	/c/en/well_being	1.0	0.095
/c/en/wellness	Synonym	/c/en/well_being	1.0	0.066
/c/en/eudemonia	RelatedTo	/c/en/well_being	1.0	-0.009
/c/en/prioritarianism	RelatedTo	/c/en/well_being	1.0	-0.014
/c/en/well_being	RelatedTo	/c/en/happiness	1.0	0.057
/c/en/utility	RelatedTo	/c/en/well_being	1.0	-0.022
/c/en/ability_to_pay	RelatedTo	/c/en/well_being	1.0	-0.075
/c/en/prosperity	Synonym	/c/en/well_being	1.0	-0.037
/c/en/well_being	DerivedFrom	/c/en/well	1.0	0.124
/c/en/welfare	SimilarTo	/c/en/well_being	1.0	0.069
/c/en/philanthropy	RelatedTo	/c/en/well_being	1.0	0.129
/c/en/everything	RelatedTo	/c/en/well_being	1.0	-0.096
/c/en/buck's_buck	RelatedTo	/c/en/well_being	1.0	0.075
/c/en/feel_good_factor	RelatedTo	/c/en/well_being	1.0	0.254
/c/en/well_being	RelatedTo	/c/en/prosperity	1.0	-0.037
/c/en/happy	RelatedTo	/c/en/well_being	1.0	0.044
/c/en/check_up_on	RelatedTo	/c/en/well_being	1.0	0.115
/c/en/livelihood	Synonym	/c/en/well_being	1.0	0.083
/c/en/well_being	RelatedTo	/c/en/well	1.0	0.124
/c/en/generative_medicine	RelatedTo	/c/en/well_being	1.0	-0.017
/c/en/family_man	RelatedTo	/c/en/well_being	1.0	0.134
/c/en/eucatastrophe	RelatedTo	/c/en/well_being	1.0	-0.086
/c/en/low_politics	RelatedTo	/c/en/well_being	1.0	0.089
/c/en/art_therapy	RelatedTo	/c/en/well_being	1.0	0.001
/c/en/wellbeing	FormOf	/c/en/well_being	1.0	0.07
/c/en/social_welfare	RelatedTo	/c/en/well_being	1.0	0.16
/c/en/high_cotton	RelatedTo	/c/en/well_being	1.0	0.143
/c/en/shot_in_arm	RelatedTo	/c/en/well_being	1.0	0.043
/c/en/made_in_shade	RelatedTo	/c/en/well_being	1.0	0.076
/c/en/love_in	RelatedTo	/c/en/well_being	1.0	0.034
/c/en/wholesome	RelatedTo	/c/en/well_being	1.0	0.058
/c/en/feldenkrais	RelatedTo	/c/en/well_being	1.0	0.053
/c/en/wealy	RelatedTo	/c/en/well_being	1.0	0.039
/c/en/quality_of_life	RelatedTo	/c/en/well_being	1.0	0.109
/c/en/geopathic	RelatedTo	/c/en/well_being	1.0	0.0
/c/en/love	RelatedTo	/c/en/well_being	1.0	-0.017
/c/en/welfare	RelatedTo	/c/en/well_being	1.0	0.069
/c/en/well_being	Synonym	/c/en/wellness	1.0	0.066
/c/en/health_care	RelatedTo	/c/en/well_being	1.0	0.071
/c/en/serotonin	RelatedTo	/c/en/well_being	1.0	0.087
/c/en/well_being	RelatedTo	/c/en/health	1.0	0.032
/c/en/ill_being	EtymologicallyRelatedTo	/c/en/well_being	0.25	0.196
/c/en/illbeing	EtymologicallyRelatedTo	/c/en/well_being	0.25	0.134
/c/en/condition	RelatedTo	/c/en/well_being	0.16000000000000014	-0.017
/c/en/fit	RelatedTo	/c/en/well_being	0.14100000000000001	-0.081
/c/en/welfare	RelatedTo	/c/en/well_being	0.1259999999999999	0.069
