/c/en/glim	RelatedTo	/c/en/look	1.0	0.285
/c/en/glim	RelatedTo	/c/en/document	1.0	0.107
/c/en/glims	FormOf	/c/en/glim	1.0	0.606
/c/en/glim	HasContext	/c/en/archaic	1.0	0.231
/c/en/glim	RelatedTo	/c/en/lantern	1.0	0.37
/c/en/glim	RelatedTo	/c/en/see	1.0	0.143
/c/en/glim	RelatedTo	/c/en/illuminate	1.0	0.34
/c/en/glim	RelatedTo	/c/en/fake	1.0	0.127
/c/en/glim	RelatedTo	/c/en/glimpse	1.0	0.362
/c/en/glimmer	DerivedFrom	/c/en/glim	1.0	0.462
/c/en/glim	HasContext	/c/en/slang	1.0	0.086
/c/en/glimflashy	DerivedFrom	/c/en/glim	1.0	0.606
/c/en/glims	RelatedTo	/c/en/glim	1.0	0.606
/c/en/glim	RelatedTo	/c/en/candle	1.0	0.35
/c/en/glimflashy	DerivedFrom	/c/en/glim	1.0	0.606
/c/en/glim	RelatedTo	/c/en/observe	1.0	0.172
/c/en/glimming	FormOf	/c/en/glim	1.0	0.444
/c/en/glim	RelatedTo	/c/en/fire	1.0	0.207
/c/en/glim	RelatedTo	/c/en/light	1.0	0.374
/c/en/glim	RelatedTo	/c/en/spectacles	1.0	0.248
/c/en/glim	RelatedTo	/c/en/eye	1.0	0.271
/c/en/glim	RelatedTo	/c/en/gonorrhea	1.0	0.087
/c/en/glimmed	FormOf	/c/en/glim	1.0	0.444
/c/en/glim	RelatedTo	/c/en/glasses	1.0	0.219
/c/en/glim	HasContext	/c/en/slang	1.0	0.086
