/c/en/importance	IsA	/c/en/standing	2.0	0.073
/c/en/importance	RelatedTo	/c/en/important	2.0	0.601
/c/en/primacy	IsA	/c/en/importance	2.0	0.373
/c/en/urgency	IsA	/c/en/importance	2.0	0.396
/c/en/big_deal	IsA	/c/en/importance	2.0	0.285
/c/en/essentiality	IsA	/c/en/importance	2.0	0.493
/c/en/magnitude	IsA	/c/en/importance	2.0	0.309
/c/en/weight	IsA	/c/en/importance	2.0	0.222
/c/en/momentousness	IsA	/c/en/importance	2.0	0.748
/c/en/greatness	IsA	/c/en/importance	2.0	0.332
/c/en/importance	IsA	/c/en/value	2.0	0.331
/c/en/significance	IsA	/c/en/importance	2.0	0.778
/c/en/prominence	IsA	/c/en/importance	2.0	0.493
/c/en/account	IsA	/c/en/importance	2.0	0.034
/c/en/emphasis	IsA	/c/en/importance	2.0	0.369
/c/en/grandness	Synonym	/c/en/importance	2.0	0.492
/c/en/up_there	RelatedTo	/c/en/importance	1.0	-0.053
/c/en/nabob	RelatedTo	/c/en/importance	1.0	0.115
/c/en/unimportance	DerivedFrom	/c/en/importance	1.0	0.606
/c/en/small_fry	RelatedTo	/c/en/importance	1.0	0.193
/c/en/concernment	RelatedTo	/c/en/importance	1.0	0.331
/c/en/horse_around	RelatedTo	/c/en/importance	1.0	0.04
/c/en/tf_idf	RelatedTo	/c/en/importance	1.0	-0.014
/c/en/prioritize	RelatedTo	/c/en/importance	1.0	0.28
/c/en/make_mountain_out_of_molehill	RelatedTo	/c/en/importance	1.0	0.16
/c/en/theorem	RelatedTo	/c/en/importance	1.0	0.074
/c/en/oversignify	RelatedTo	/c/en/importance	1.0	0.06
/c/en/small_potatoes	RelatedTo	/c/en/importance	1.0	0.371
/c/en/self_aggrandizement	RelatedTo	/c/en/importance	1.0	0.128
/c/en/snowball_effect	RelatedTo	/c/en/importance	1.0	0.204
/c/en/importance	RelatedTo	/c/en/condition	1.0	-0.041
/c/en/sidetrack	RelatedTo	/c/en/importance	1.0	0.032
/c/en/zero	RelatedTo	/c/en/importance	1.0	0.071
/c/en/pith	RelatedTo	/c/en/importance	1.0	0.2
/c/en/mark	RelatedTo	/c/en/importance	1.0	0.039
/c/en/make_difference	RelatedTo	/c/en/importance	1.0	0.371
/c/en/concession	RelatedTo	/c/en/importance	1.0	0.007
/c/en/ovation	RelatedTo	/c/en/importance	1.0	0.007
/c/en/god	RelatedTo	/c/en/importance	1.0	0.012
/c/en/outweigh	RelatedTo	/c/en/importance	1.0	0.213
/c/en/life_or_death	RelatedTo	/c/en/importance	1.0	0.066
/c/en/somethingburger	RelatedTo	/c/en/importance	1.0	0.009
/c/en/give_weight	RelatedTo	/c/en/importance	1.0	-0.01
/c/en/swagger_portrait	RelatedTo	/c/en/importance	1.0	0.039
/c/en/after	RelatedTo	/c/en/importance	1.0	0.11
/c/en/footnote	RelatedTo	/c/en/importance	1.0	0.113
/c/en/degression	RelatedTo	/c/en/importance	1.0	0.016
/c/en/not_end_of_world	RelatedTo	/c/en/importance	1.0	-0.022
/c/en/pretentiously	RelatedTo	/c/en/importance	1.0	0.146
/c/en/foofaraw	RelatedTo	/c/en/importance	1.0	0.115
/c/en/capital	RelatedTo	/c/en/importance	1.0	-0.025
/c/en/major	RelatedTo	/c/en/importance	1.0	0.149
/c/en/toy	RelatedTo	/c/en/importance	1.0	0.006
/c/en/pivotal	RelatedTo	/c/en/importance	1.0	0.45
/c/en/pointlessly	RelatedTo	/c/en/importance	1.0	0.122
/c/en/earthshaking	RelatedTo	/c/en/importance	1.0	0.197
/c/en/value	RelatedTo	/c/en/importance	1.0	0.331
/c/en/special_function	RelatedTo	/c/en/importance	1.0	-0.068
/c/en/irrelevance	RelatedTo	/c/en/importance	1.0	0.343
/c/en/brain_candy	RelatedTo	/c/en/importance	1.0	0.111
/c/en/importance	RelatedTo	/c/en/worthy	1.0	0.09
/c/en/fundamentalness	RelatedTo	/c/en/importance	1.0	0.099
/c/en/minor_league	RelatedTo	/c/en/importance	1.0	0.028
/c/en/significance	RelatedTo	/c/en/importance	1.0	0.778
/c/en/small_change	RelatedTo	/c/en/importance	1.0	0.042
/c/en/weighten	RelatedTo	/c/en/importance	1.0	0.084
/c/en/importance	RelatedTo	/c/en/note	1.0	-0.002
/c/en/important	RelatedTo	/c/en/importance	1.0	0.601
/c/en/put_on_dog	RelatedTo	/c/en/importance	1.0	0.089
/c/en/unimportance	RelatedTo	/c/en/importance	1.0	0.606
/c/en/frivolous	RelatedTo	/c/en/importance	1.0	0.005
/c/en/nugatory	RelatedTo	/c/en/importance	1.0	0.129
/c/en/all_one	RelatedTo	/c/en/importance	1.0	-0.04
/c/en/self_importance	DerivedFrom	/c/en/importance	1.0	-0.034
/c/en/meaningless	RelatedTo	/c/en/importance	1.0	0.127
/c/en/momentous	RelatedTo	/c/en/importance	1.0	0.457
/c/en/self_importance	RelatedTo	/c/en/importance	1.0	-0.034
/c/en/importantness	RelatedTo	/c/en/importance	1.0	0.48
/c/en/importance	RelatedTo	/c/en/personal	1.0	0.029
/c/en/supermajor	RelatedTo	/c/en/importance	1.0	-0.004
/c/en/consequential	RelatedTo	/c/en/importance	1.0	0.257
/c/en/small_fry	RelatedTo	/c/en/importance	1.0	0.193
/c/en/pith	RelatedTo	/c/en/importance	1.0	0.2
/c/en/sidetrack	RelatedTo	/c/en/importance	1.0	0.032
/c/en/horse_around	RelatedTo	/c/en/importance	1.0	0.04
/c/en/unimportance	DerivedFrom	/c/en/importance	1.0	0.606
/c/en/top_priority	RelatedTo	/c/en/importance	1.0	0.1
/c/en/concession	RelatedTo	/c/en/importance	1.0	0.007
/c/en/zero	RelatedTo	/c/en/importance	1.0	0.071
/c/en/concernment	RelatedTo	/c/en/importance	1.0	0.331
/c/en/theorem	RelatedTo	/c/en/importance	1.0	0.074
/c/en/nabob	RelatedTo	/c/en/importance	1.0	0.115
/c/en/up_there	RelatedTo	/c/en/importance	1.0	-0.053
/c/en/meaning	RelatedTo	/c/en/importance	1.0	0.18
/c/en/great_gun	RelatedTo	/c/en/importance	1.0	-0.037
/c/en/pre_aids	RelatedTo	/c/en/importance	1.0	0.073
/c/en/information_age	RelatedTo	/c/en/importance	1.0	0.02
/c/en/credentialism	RelatedTo	/c/en/importance	1.0	0.286
/c/en/prominence	RelatedTo	/c/en/importance	1.0	0.493
/c/en/value	RelatedTo	/c/en/importance	1.0	0.331
/c/en/importance	RelatedTo	/c/en/status	1.0	0.208
/c/en/eminency	RelatedTo	/c/en/importance	1.0	0.768
