/c/en/metal	RelatedTo	/c/en/hard	6.273436060087008	0.127
/c/en/most_rocks	HasProperty	/c/en/hard	6.0	0.136
/c/en/difficult	RelatedTo	/c/en/hard	4.320648099533217	0.687
/c/en/ice	HasProperty	/c/en/hard	4.0	0.045
/c/en/bone	RelatedTo	/c/en/hard	3.6232582022262783	-0.006
/c/en/stones	HasProperty	/c/en/hard	3.4641016151377544	0.166
/c/en/rock	RelatedTo	/c/en/hard	3.17616120497685	0.154
/c/en/steel	RelatedTo	/c/en/hard	3.0718072856219347	0.129
/c/en/easy	DistinctFrom	/c/en/hard	2.9846272799128535	0.288
/c/en/steel	HasProperty	/c/en/hard	2.82842712474619	0.129
/c/en/bones	HasProperty	/c/en/hard	2.82842712474619	0.023
/c/en/bricks	HasProperty	/c/en/hard	2.82842712474619	0.163
/c/en/pavement	HasProperty	/c/en/hard	2.82842712474619	0.104
/c/en/stone	RelatedTo	/c/en/hard	2.417436658942691	0.144
/c/en/hard	RelatedTo	/c/en/difficult	2.302172886644268	0.687
/c/en/corneous	SimilarTo	/c/en/hard	2.0	0.393
/c/en/hard	SimilarTo	/c/en/case_hardened	2.0	0.021
/c/en/examination_table	HasProperty	/c/en/hard	2.0	0.004
/c/en/hard	Synonym	/c/en/firmly	2.0	0.147
/c/en/hard	Synonym	/c/en/knockout	2.0	0.054
/c/en/hard	Synonym	/c/en/hardly	2.0	0.182
/c/en/granitelike	SimilarTo	/c/en/hard	2.0	0.129
/c/en/hard	SimilarTo	/c/en/unyielding	2.0	0.354
/c/en/tough	RelatedTo	/c/en/hard	2.0	0.702
/c/en/difficult	RelatedTo	/c/en/hard	2.0	0.687
/c/en/wooden_floor	HasProperty	/c/en/hard	2.0	0.082
/c/en/case_hardened	SimilarTo	/c/en/hard	2.0	0.021
/c/en/hard	Synonym	/c/en/severely	2.0	0.223
/c/en/al_dente	SimilarTo	/c/en/hard	2.0	0.266
/c/en/hard	SimilarTo	/c/en/al_dente	2.0	0.266
/c/en/stale	SimilarTo	/c/en/hard	2.0	-0.001
/c/en/hard	Synonym	/c/en/strong	2.0	0.235
/c/en/adamantine	SimilarTo	/c/en/hard	2.0	0.392
/c/en/hard	SimilarTo	/c/en/hardened	2.0	0.334
/c/en/hard	Synonym	/c/en/difficult	2.0	0.687
/c/en/hammer	HasProperty	/c/en/hard	2.0	0.111
/c/en/woody	SimilarTo	/c/en/hard	2.0	0.12
/c/en/solid	SimilarTo	/c/en/hard	2.0	0.238
/c/en/hard	SimilarTo	/c/en/adamantine	2.0	0.392
/c/en/solid	RelatedTo	/c/en/hard	2.0	0.238
/c/en/hard	SimilarTo	/c/en/calculating	2.0	0.118
/c/en/hard	SimilarTo	/c/en/tumid	2.0	0.124
/c/en/hard	SimilarTo	/c/en/granitelike	2.0	0.129
/c/en/shell_of_turtle	HasProperty	/c/en/hard	2.0	0.061
/c/en/hard	SimilarTo	/c/en/stale	2.0	-0.001
/c/en/hard	Synonym	/c/en/intemperately	2.0	0.217
/c/en/hardened	SimilarTo	/c/en/hard	2.0	0.334
/c/en/insensitive	RelatedTo	/c/en/hard	2.0	0.186
/c/en/hard	SimilarTo	/c/en/corneous	2.0	0.393
/c/en/hard	SimilarTo	/c/en/solid	2.0	0.238
/c/en/stonelike	SimilarTo	/c/en/hard	2.0	0.047
/c/en/hard	SimilarTo	/c/en/steely	2.0	0.384
/c/en/hard	Synonym	/c/en/tough	2.0	0.702
/c/en/baseball	HasProperty	/c/en/hard	2.0	-0.008
/c/en/hard	SimilarTo	/c/en/calculating	2.0	0.118
/c/en/hardened	SimilarTo	/c/en/hard	2.0	0.334
/c/en/hard	SimilarTo	/c/en/granitelike	2.0	0.129
/c/en/hard	SimilarTo	/c/en/adamantine	2.0	0.392
/c/en/hammer	HasProperty	/c/en/hard	2.0	0.111
/c/en/hard	SimilarTo	/c/en/solid	2.0	0.238
/c/en/hard	SimilarTo	/c/en/case_hardened	2.0	0.021
/c/en/tough	RelatedTo	/c/en/hard	2.0	0.702
/c/en/unyielding	SimilarTo	/c/en/hard	2.0	0.354
/c/en/hard	Synonym	/c/en/strong	2.0	0.235
