/c/en/court	RelatedTo	/c/en/judges	2.1762352813976715	0.474
/c/en/hearing_testimony	UsedFor	/c/en/judges	2.0	0.132
/c/en/judges	PartOf	/c/en/prophets	2.0	0.369
/c/en/judges	CapableOf	/c/en/fine_lawyers	2.0	-0.062
/c/en/judges	CapableOf	/c/en/settle_disputes	2.0	0.464
/c/en/judges	CapableOf	/c/en/settle_argument	2.0	0.438
/c/en/judges	PartOf	/c/en/old_testament	2.0	0.252
/c/en/book_of_judges	Synonym	/c/en/judges	2.0	0.056
/c/en/deciding_criminal_s_fate	UsedFor	/c/en/judges	2.0	0.224
/c/en/judges	FormOf	/c/en/judge	1.0	0.73
/c/en/judges	CapableOf	/c/en/settle_cases	1.0	0.438
/c/en/judges	CapableOf	/c/en/pick_winner	1.0	-0.084
/c/en/judges	RelatedTo	/c/en/hebrew	1.0	0.076
/c/en/judges	CapableOf	/c/en/rule_courtrooms	1.0	0.245
/c/en/judges	CapableOf	/c/en/settle_arguments	1.0	0.438
/c/en/people	IsA	/c/en/judges	1.0	0.233
/c/en/jephthah	RelatedTo	/c/en/judges	1.0	0.624
/c/en/judges	CapableOf	/c/en/send_people_to_prison	1.0	-0.041
/c/en/prophets	RelatedTo	/c/en/judges	1.0	0.369
/c/en/judges	CapableOf	/c/en/hang_horse_thieves	1.0	0.003
/c/en/judges	CapableOf	/c/en/fine_defendants	1.0	-0.062
/c/en/judges	HasContext	/c/en/biblical	1.0	0.108
/c/en/judges	RelatedTo	/c/en/judge	1.0	0.73
/c/en/voicist	RelatedTo	/c/en/judges	1.0	0.037
/c/en/judges	RelatedTo	/c/en/judge	1.0	0.73
/c/en/judges	CapableOf	/c/en/judge	1.0	0.73
/c/en/judges	CapableOf	/c/en/except_plea_bargain	1.0	-0.046
/c/en/judges	FormOf	/c/en/judge	1.0	0.73
/c/en/judges	RelatedTo	/c/en/tanakh	1.0	0.246
/c/en/judges	AtLocation	/c/en/car_show	1.0	0.186
/c/en/judging	UsedFor	/c/en/judges	1.0	0.574
/c/en/judges	CapableOf	/c/en/fine_law_breakers	1.0	-0.062
/c/en/judges	CapableOf	/c/en/require_testimony_from_witnesses	1.0	-0.011
/c/en/judges	FormOf	/c/en/judge	1.0	0.73
/c/en/judges	CapableOf	/c/en/decide_sentences	1.0	0.189
/c/en/judges	RelatedTo	/c/en/old_testament	1.0	0.252
/c/en/courthouse	UsedFor	/c/en/judges	1.0	0.433
/c/en/judges	CapableOf	/c/en/decide_whether_to_hear_evidence	1.0	0.189
/c/en/one_book_of_bible	IsA	/c/en/judges	1.0	-0.058
/c/en/judges	FormOf	/c/en/judge	1.0	0.73
/c/en/law	RelatedTo	/c/en/judges	0.641	0.19
/c/en/honour	RelatedTo	/c/en/judges	0.46399999999999997	0.136
/c/en/gavel	RelatedTo	/c/en/judges	0.16699999999999982	0.232
/c/en/appoint	RelatedTo	/c/en/judges	0.15799999999999992	0.172
/c/en/justice	RelatedTo	/c/en/judges	0.1499999999999999	0.384
/c/en/clemency	RelatedTo	/c/en/judges	0.14800000000000013	0.16
/c/en/punishment	RelatedTo	/c/en/judges	0.1419999999999999	0.179
