/c/en/wash	RelatedTo	/c/en/clean	7.548774735014948	0.433
/c/en/clean_clothing	HasPrerequisite	/c/en/wash	6.928203230275509	0.02
/c/en/wash	RelatedTo	/c/en/cleaning	5.8753723286273525	0.445
/c/en/eat_apple	HasPrerequisite	/c/en/wash	4.898979485566356	0.031
/c/en/wash	RelatedTo	/c/en/soap	3.7741224145488443	0.448
/c/en/wash	RelatedTo	/c/en/water	3.7202150475476543	0.11
/c/en/soap	RelatedTo	/c/en/wash	3.523066845803525	0.448
/c/en/having_bath	HasSubevent	/c/en/wash	3.4641016151377544	-0.089
/c/en/wash	RelatedTo	/c/en/action	3.3322664959453645	0.011
/c/en/water	UsedFor	/c/en/wash	2.82842712474619	0.11
/c/en/eat_apple	HasFirstSubevent	/c/en/wash	2.82842712474619	0.031
/c/en/wash	Antonym	/c/en/dirty	2.734958866235469	0.315
/c/en/wash	RelatedTo	/c/en/clothes	2.5345611059905426	0.244
/c/en/wash	RelatedTo	/c/en/laundry	2.5219040425836985	0.578
/c/en/wash	RelatedTo	/c/en/cleanse	2.0238577025077626	0.485
/c/en/laundering	IsA	/c/en/wash	2.0	0.573
/c/en/handwash	MannerOf	/c/en/wash	2.0	0.753
/c/en/machine_wash	MannerOf	/c/en/wash	2.0	0.507
/c/en/become_more_clean	HasPrerequisite	/c/en/wash	2.0	0.066
/c/en/wash	IsA	/c/en/business_activity	2.0	0.025
/c/en/dishwashing	IsA	/c/en/wash	2.0	0.553
/c/en/wash_out	MannerOf	/c/en/wash	2.0	0.525
/c/en/wash_out	Synonym	/c/en/wash	2.0	0.525
/c/en/look_better	HasPrerequisite	/c/en/wash	2.0	0.017
/c/en/wash	IsA	/c/en/watercolor	2.0	0.179
/c/en/pan	MannerOf	/c/en/wash	2.0	0.103
/c/en/cradle	MannerOf	/c/en/wash	2.0	0.039
/c/en/rinse	PartOf	/c/en/wash	2.0	0.717
/c/en/wash_away	Synonym	/c/en/wash	2.0	0.525
/c/en/rinse	IsA	/c/en/wash	2.0	0.717
/c/en/rinse	Synonym	/c/en/wash	2.0	0.717
/c/en/wash	MannerOf	/c/en/serve	2.0	0.019
/c/en/buy_fresh_fruits_and_vegetables	HasFirstSubevent	/c/en/wash	2.0	0.03
/c/en/wash	Entails	/c/en/rinse	2.0	0.717
/c/en/wash	MannerOf	/c/en/stand	2.0	0.058
/c/en/wash	Synonym	/c/en/lave	2.0	0.521
/c/en/wash	Synonym	/c/en/laundry	2.0	0.578
/c/en/wash	MannerOf	/c/en/cover	2.0	0.035
/c/en/wash	MannerOf	/c/en/erode	2.0	0.032
/c/en/wash	MannerOf	/c/en/cleanse	2.0	0.485
/c/en/water_wash	MannerOf	/c/en/wash	2.0	0.073
/c/en/calcimine	IsA	/c/en/wash	2.0	-0.014
/c/en/washup	IsA	/c/en/wash	2.0	0.769
/c/en/sponge_down	MannerOf	/c/en/wash	2.0	0.246
/c/en/gargle	MannerOf	/c/en/wash	2.0	0.302
/c/en/wash	IsA	/c/en/water_base_paint	2.0	0.139
/c/en/hush	MannerOf	/c/en/wash	2.0	-0.02
/c/en/wash	MannerOf	/c/en/be	2.0	0.036
/c/en/wash_drawing	Synonym	/c/en/wash	2.0	0.525
/c/en/scrub	MannerOf	/c/en/wash	2.0	0.428
/c/en/rinse	MannerOf	/c/en/wash	2.0	0.717
/c/en/shampoo	MannerOf	/c/en/wash	2.0	0.357
/c/en/wash	IsA	/c/en/streambed	2.0	0.24
/c/en/launder	Synonym	/c/en/wash	2.0	0.599
/c/en/washer	DerivedFrom	/c/en/wash	2.0	0.483
/c/en/wash	IsA	/c/en/business_activity	2.0	0.025
/c/en/wash_out	Synonym	/c/en/wash	2.0	0.525
/c/en/soak	IsA	/c/en/wash	2.0	0.233
/c/en/water_wash	MannerOf	/c/en/wash	2.0	0.073
/c/en/wash	MannerOf	/c/en/clean	2.0	0.433
/c/en/wash	IsA	/c/en/water_base_paint	2.0	0.139
/c/en/stonewash	MannerOf	/c/en/wash	2.0	0.601
/c/en/sponge_down	MannerOf	/c/en/wash	2.0	0.246
/c/en/become_more_clean	HasPrerequisite	/c/en/wash	2.0	0.066
/c/en/wash	Synonym	/c/en/washington	2.0	0.222
/c/en/wash	MannerOf	/c/en/stand	2.0	0.058
/c/en/wash	Synonym	/c/en/slipstream	2.0	0.053
/c/en/wash	HasContext	/c/en/west	2.0	0.048
/c/en/buy_fresh_fruits_and_vegetables	HasFirstSubevent	/c/en/wash	2.0	0.03
/c/en/rinse	Synonym	/c/en/wash	2.0	0.717
/c/en/washup	IsA	/c/en/wash	2.0	0.769
/c/en/wash	MannerOf	/c/en/cover	2.0	0.035
/c/en/dry_wash	Synonym	/c/en/wash	2.0	0.302
/c/en/wash	MannerOf	/c/en/cleanse	2.0	0.485
/c/en/dishwashing	IsA	/c/en/wash	2.0	0.553
/c/en/wash	MannerOf	/c/en/be	2.0	0.036
/c/en/washing_up	IsA	/c/en/wash	2.0	0.592
/c/en/wash	IsA	/c/en/watercolor	2.0	0.179
/c/en/whitewash	IsA	/c/en/wash	2.0	0.158
/c/en/acid_wash	MannerOf	/c/en/wash	2.0	0.015
/c/en/gargle	MannerOf	/c/en/wash	2.0	0.302
/c/en/look_better	HasPrerequisite	/c/en/wash	2.0	0.017
/c/en/wash	Entails	/c/en/rinse	2.0	0.717
/c/en/cradle	MannerOf	/c/en/wash	2.0	0.039
/c/en/rinse	IsA	/c/en/wash	2.0	0.717
/c/en/wash_away	Synonym	/c/en/wash	2.0	0.525
/c/en/handwash	MannerOf	/c/en/wash	2.0	0.753
/c/en/wash	RelatedTo	/c/en/bath	1.9480000000000004	0.302
/c/en/wash	RelatedTo	/c/en/hands	1.916	0.228
/c/en/wash	RelatedTo	/c/en/dry	1.835	0.325
/c/en/clean	RelatedTo	/c/en/wash	1.694	0.433
/c/en/wash	RelatedTo	/c/en/bathe	1.6229999999999998	0.455
/c/en/wash	RelatedTo	/c/en/make_clean	1.521	0.056
/c/en/wash	RelatedTo	/c/en/make	1.521	0.028
/c/en/wash	RelatedTo	/c/en/activity	1.5190000000000001	0.086
/c/en/wash	RelatedTo	/c/en/dishes	1.484	0.346
/c/en/wash	RelatedTo	/c/en/launder	1.2759999999999998	0.599
/c/en/wash	RelatedTo	/c/en/bathing	1.145	0.373
/c/en/wash	RelatedTo	/c/en/before	1.134	0.018
/c/en/wash	RelatedTo	/c/en/rinse	1.1320000000000001	0.717
/c/en/wash	RelatedTo	/c/en/car	1.1109999999999998	0.143
/c/en/wash	RelatedTo	/c/en/shower	1.1079999999999997	0.259
/c/en/wash	RelatedTo	/c/en/soap_water	1.065	0.245
/c/en/wash	RelatedTo	/c/en/cleansing	1.045	0.457
/c/en/wash	RelatedTo	/c/en/use	1.037	0.147
/c/en/wash	RelatedTo	/c/en/before_dry	1.032	0.011
/c/en/wash	RelatedTo	/c/en/metal	1.0	-0.055
/c/en/washload	RelatedTo	/c/en/wash	1.0	0.769
/c/en/singling	RelatedTo	/c/en/wash	1.0	0.144
/c/en/machine_washable	RelatedTo	/c/en/wash	1.0	0.507
/c/en/examining_thing	HasSubevent	/c/en/wash	1.0	-0.029
/c/en/lavage	RelatedTo	/c/en/wash	1.0	0.514
/c/en/washman	RelatedTo	/c/en/wash	1.0	0.769
/c/en/dishcloth	RelatedTo	/c/en/wash	1.0	0.342
/c/en/wash	RelatedTo	/c/en/dephosphorization	1.0	0.06
/c/en/mandi	RelatedTo	/c/en/wash	1.0	0.199
/c/en/washt	RelatedTo	/c/en/wash	1.0	0.181
/c/en/washes	RelatedTo	/c/en/wash	1.0	0.932
/c/en/overwash	RelatedTo	/c/en/wash	1.0	0.491
/c/en/warsh	FormOf	/c/en/wash	1.0	-0.025
/c/en/make_patchwork_quilt	HasLastSubevent	/c/en/wash	1.0	0.076
/c/en/washwater	DerivedFrom	/c/en/wash	1.0	0.769
/c/en/sheep_silver	RelatedTo	/c/en/wash	1.0	0.077
/c/en/washee	DerivedFrom	/c/en/wash	1.0	0.962
/c/en/wash	RelatedTo	/c/en/molasses	1.0	-0.163
/c/en/mouthwash	RelatedTo	/c/en/wash	1.0	0.309
/c/en/hosing	RelatedTo	/c/en/wash	1.0	0.274
/c/en/washes	FormOf	/c/en/wash	1.0	0.932
/c/en/wash	RelatedTo	/c/en/blade	1.0	-0.022
/c/en/prewash	DerivedFrom	/c/en/wash	1.0	0.662
/c/en/washwoman	DerivedFrom	/c/en/wash	1.0	0.769
/c/en/lotion	RelatedTo	/c/en/wash	1.0	0.259
/c/en/ciswash	DerivedFrom	/c/en/wash	1.0	0.101
/c/en/limewash	DerivedFrom	/c/en/wash	1.0	0.05
/c/en/tin_frame	RelatedTo	/c/en/wash	1.0	-0.032
/c/en/wash_out	DerivedFrom	/c/en/wash	1.0	0.525
/c/en/outscouring	RelatedTo	/c/en/wash	1.0	-0.043
/c/en/washest	DerivedFrom	/c/en/wash	1.0	0.932
/c/en/become_more_clean	HasFirstSubevent	/c/en/wash	1.0	0.066
/c/en/spit_bath	RelatedTo	/c/en/wash	1.0	0.057
/c/en/sloosh	RelatedTo	/c/en/wash	1.0	0.044
/c/en/washday	DerivedFrom	/c/en/wash	1.0	0.56
/c/en/elute	RelatedTo	/c/en/wash	1.0	0.369
/c/en/stream	UsedFor	/c/en/wash	1.0	0.025
/c/en/wash	RelatedTo	/c/en/marsh	1.0	-0.073
/c/en/wash	RelatedTo	/c/en/pig_iron	1.0	0.014
/c/en/washroom	RelatedTo	/c/en/wash	1.0	0.239
/c/en/wash_and_brushup	DerivedFrom	/c/en/wash	1.0	0.525
/c/en/hutch	RelatedTo	/c/en/wash	1.0	0.038
/c/en/wash	RelatedTo	/c/en/bushel	1.0	-0.046
/c/en/washeth	DerivedFrom	/c/en/wash	1.0	0.747
/c/en/hutch	RelatedTo	/c/en/wash	1.0	0.038
/c/en/tramble	RelatedTo	/c/en/wash	1.0	0.012
/c/en/washes	FormOf	/c/en/wash	1.0	0.932
/c/en/cowash	RelatedTo	/c/en/wash	1.0	0.034
/c/en/wash_dishes	RelatedTo	/c/en/wash	1.0	0.525
/c/en/awash	RelatedTo	/c/en/wash	1.0	0.207
/c/en/wash	RelatedTo	/c/en/rinse	1.0	0.717
/c/en/wash	RelatedTo	/c/en/spirit	1.0	-0.068
/c/en/pope's_head	RelatedTo	/c/en/wash	1.0	-0.048
/c/en/eyewash	DerivedFrom	/c/en/wash	1.0	0.167
/c/en/awash	DerivedFrom	/c/en/wash	1.0	0.207
/c/en/wash	RelatedTo	/c/en/ferment	1.0	0.066
/c/en/washover	DerivedFrom	/c/en/wash	1.0	0.356
/c/en/washland	DerivedFrom	/c/en/wash	1.0	0.769
/c/en/becoming_more_clean	HasSubevent	/c/en/wash	1.0	-0.026
/c/en/wash	RelatedTo	/c/en/liquid	1.0	0.065
/c/en/bewash	DerivedFrom	/c/en/wash	1.0	0.136
/c/en/downwash	DerivedFrom	/c/en/wash	1.0	0.106
/c/en/wash	RelatedTo	/c/en/england	1.0	-0.019
