/c/en/kissing	HasPrerequisite	/c/en/trust	2.82842712474619	0.177
/c/en/believe	RelatedTo	/c/en/trust	2.0039960079800556	0.405
/c/en/trust	MadeOf	/c/en/honesty	2.0	0.248
/c/en/bet	Synonym	/c/en/trust	2.0	0.117
/c/en/trust	Synonym	/c/en/faith	2.0	0.511
/c/en/credulity	IsA	/c/en/trust	2.0	0.219
/c/en/discretionary_trust	IsA	/c/en/trust	2.0	0.098
/c/en/cartel	Synonym	/c/en/trust	2.0	0.116
/c/en/spendthrift_trust	IsA	/c/en/trust	2.0	0.118
/c/en/trust	MannerOf	/c/en/trust	2.0	1.0
/c/en/lean	MannerOf	/c/en/trust	2.0	0.077
/c/en/voting_trust	IsA	/c/en/trust	2.0	0.078
/c/en/getting_contract	HasPrerequisite	/c/en/trust	2.0	0.013
/c/en/rely	Synonym	/c/en/trust	2.0	0.451
/c/en/drug_cartel	IsA	/c/en/trust	2.0	0.391
/c/en/trust	Synonym	/c/en/entrust	2.0	0.499
/c/en/look	Synonym	/c/en/trust	2.0	0.048
/c/en/trust	IsA	/c/en/property	2.0	0.106
/c/en/calculate	Synonym	/c/en/trust	2.0	0.058
/c/en/oil_cartel	IsA	/c/en/trust	2.0	-0.043
/c/en/trustingness	Synonym	/c/en/trust	2.0	0.656
/c/en/trust	MannerOf	/c/en/permit	2.0	-0.009
/c/en/clifford_trust	IsA	/c/en/trust	2.0	-0.14
/c/en/bank	Synonym	/c/en/trust	2.0	0.121
/c/en/trustfulness	Synonym	/c/en/trust	2.0	0.507
/c/en/trust	HasContext	/c/en/commerce	2.0	-0.031
/c/en/passive_trust	IsA	/c/en/trust	2.0	-0.003
/c/en/reckon	Synonym	/c/en/trust	2.0	0.086
/c/en/trust	Synonym	/c/en/believe	2.0	0.405
/c/en/corporate_trust	Synonym	/c/en/trust	2.0	0.059
/c/en/depend	Synonym	/c/en/trust	2.0	0.275
/c/en/count	Synonym	/c/en/trust	2.0	0.148
/c/en/combine	Synonym	/c/en/trust	2.0	0.025
/c/en/trust	Synonym	/c/en/confidence	2.0	0.619
/c/en/blind_trust	IsA	/c/en/trust	2.0	0.048
/c/en/savings_account_trust	IsA	/c/en/trust	2.0	0.164
/c/en/trust	MannerOf	/c/en/believe	2.0	0.405
/c/en/trust	Synonym	/c/en/reliance	2.0	0.56
/c/en/trust	MannerOf	/c/en/lend	2.0	0.143
/c/en/charitable_trust	IsA	/c/en/trust	2.0	0.97
/c/en/trust	IsA	/c/en/consortium	2.0	0.126
/c/en/testamentary_trust	IsA	/c/en/trust	2.0	0.925
/c/en/trust	IsA	/c/en/trait	2.0	0.039
/c/en/swear	Synonym	/c/en/trust	2.0	0.233
/c/en/living_trust	IsA	/c/en/trust	2.0	0.013
/c/en/faith	IsA	/c/en/trust	2.0	0.511
/c/en/active_trust	IsA	/c/en/trust	2.0	-0.071
/c/en/confide	Entails	/c/en/trust	2.0	0.553
/c/en/trust	Synonym	/c/en/hope	2.0	0.196
/c/en/credit	MannerOf	/c/en/trust	2.0	0.091
/c/en/calculate	Synonym	/c/en/trust	2.0	0.058
/c/en/count	Synonym	/c/en/trust	2.0	0.148
/c/en/trust	IsA	/c/en/trait	2.0	0.039
/c/en/venture	RelatedTo	/c/en/trust	1.0	0.177
/c/en/unitrust	RelatedTo	/c/en/trust	1.0	0.068
/c/en/warm_fuzzy	RelatedTo	/c/en/trust	1.0	0.439
/c/en/take_oath	MotivatedByGoal	/c/en/trust	1.0	0.02
/c/en/truster	RelatedTo	/c/en/trust	1.0	0.726
/c/en/untrustworthy	RelatedTo	/c/en/trust	1.0	0.357
/c/en/truster	DerivedFrom	/c/en/trust	1.0	0.726
/c/en/trust	Antonym	/c/en/distrust	1.0	0.435
/c/en/paythrough	RelatedTo	/c/en/trust	1.0	-0.015
/c/en/belief	RelatedTo	/c/en/trust	1.0	0.343
/c/en/long_con	RelatedTo	/c/en/trust	1.0	-0.002
/c/en/foretrust	DerivedFrom	/c/en/trust	1.0	-0.023
/c/en/resulting_trust	RelatedTo	/c/en/trust	1.0	-0.033
/c/en/trusteth	FormOf	/c/en/trust	1.0	0.827
/c/en/trust	Antonym	/c/en/mistrust	1.0	0.438
/c/en/trust_fund	RelatedTo	/c/en/trust	1.0	0.243
/c/en/re_entrust	RelatedTo	/c/en/trust	1.0	-0.062
/c/en/trusting	RelatedTo	/c/en/trust	1.0	0.707
/c/en/trustor	DerivedFrom	/c/en/trust	1.0	0.826
/c/en/ring_of_truth	RelatedTo	/c/en/trust	1.0	-0.042
/c/en/trustee	DerivedFrom	/c/en/trust	1.0	0.407
/c/en/mistrust	RelatedTo	/c/en/trust	1.0	0.438
/c/en/voluntary_controlled_school	RelatedTo	/c/en/trust	1.0	0.037
/c/en/mistrust	DerivedFrom	/c/en/trust	1.0	0.438
/c/en/trust	Synonym	/c/en/faith	1.0	0.511
/c/en/trow	RelatedTo	/c/en/trust	1.0	0.39
/c/en/lippen	RelatedTo	/c/en/trust	1.0	0.424
/c/en/trustable	RelatedTo	/c/en/trust	1.0	0.492
/c/en/confidence_man	RelatedTo	/c/en/trust	1.0	0.076
/c/en/trust	PartOf	/c/en/faith	1.0	0.511
/c/en/trust	IsA	/c/en/attribute_of_friendship	1.0	0.006
/c/en/renounce	RelatedTo	/c/en/trust	1.0	-0.026
/c/en/trust	RelatedTo	/c/en/convey	1.0	0.092
/c/en/commitment	RelatedTo	/c/en/trust	1.0	0.259
/c/en/con_artist	RelatedTo	/c/en/trust	1.0	0.097
/c/en/trust	Synonym	/c/en/expectation	1.0	0.166
/c/en/trust	IsA	/c/en/agent_non_geographical	1.0	-0.068
/c/en/distrust	RelatedTo	/c/en/trust	1.0	0.435
/c/en/perfidy	RelatedTo	/c/en/trust	1.0	0.114
/c/en/trusted	FormOf	/c/en/trust	1.0	0.507
/c/en/trust	HasContext	/c/en/legal	1.0	-0.053
/c/en/confidence_trickster	RelatedTo	/c/en/trust	1.0	0.076
/c/en/overtrust	RelatedTo	/c/en/trust	1.0	-0.019
/c/en/take_to_bank	RelatedTo	/c/en/trust	1.0	0.016
/c/en/trow	RelatedTo	/c/en/trust	1.0	0.39
/c/en/trust	RelatedTo	/c/en/credit	1.0	0.091
/c/en/remainder_trust	RelatedTo	/c/en/trust	1.0	0.056
/c/en/trustable	DerivedFrom	/c/en/trust	1.0	0.492
/c/en/frist	RelatedTo	/c/en/trust	1.0	0.079
/c/en/trust_everybody_but_cut_cards	DerivedFrom	/c/en/trust	1.0	0.243
/c/en/trustbuster	DerivedFrom	/c/en/trust	1.0	0.826
/c/en/trust	HasContext	/c/en/archaic	1.0	-0.055
/c/en/cy_pres	RelatedTo	/c/en/trust	1.0	0.352
/c/en/unitrust	DerivedFrom	/c/en/trust	1.0	0.068
/c/en/trustful	DerivedFrom	/c/en/trust	1.0	0.535
/c/en/trustee	RelatedTo	/c/en/trust	1.0	0.407
/c/en/faith	RelatedTo	/c/en/trust	1.0	0.511
/c/en/depend	RelatedTo	/c/en/trust	1.0	0.275
/c/en/implicit	RelatedTo	/c/en/trust	1.0	0.106
/c/en/confiding	RelatedTo	/c/en/trust	1.0	0.479
/c/en/truster	DerivedFrom	/c/en/trust	1.0	0.726
/c/en/faithfulness	Causes	/c/en/trust	1.0	0.355
/c/en/trustest	FormOf	/c/en/trust	1.0	0.726
/c/en/pour_over_will	RelatedTo	/c/en/trust	1.0	0.052
/c/en/swear_by	RelatedTo	/c/en/trust	1.0	0.15
/c/en/overtrust	DerivedFrom	/c/en/trust	1.0	-0.019
/c/en/frist	RelatedTo	/c/en/trust	1.0	0.079
/c/en/fiducial	RelatedTo	/c/en/trust	1.0	0.341
/c/en/trustee	DerivedFrom	/c/en/trust	1.0	0.407
/c/en/henson_trust	RelatedTo	/c/en/trust	1.0	0.054
/c/en/trust	PartOf	/c/en/faith	1.0	0.511
/c/en/trusteth	FormOf	/c/en/trust	1.0	0.827
/c/en/unitrust	RelatedTo	/c/en/trust	1.0	0.068
/c/en/trust	Synonym	/c/en/confidence	1.0	0.619
/c/en/rest_assured	RelatedTo	/c/en/trust	1.0	0.29
/c/en/trow	RelatedTo	/c/en/trust	1.0	0.39
/c/en/ring_of_truth	RelatedTo	/c/en/trust	1.0	-0.042
/c/en/resulting_trust	RelatedTo	/c/en/trust	1.0	-0.033
/c/en/paythrough	RelatedTo	/c/en/trust	1.0	-0.015
/c/en/truster	DerivedFrom	/c/en/trust	1.0	0.726
/c/en/trustless	RelatedTo	/c/en/trust	1.0	0.826
/c/en/reliance	RelatedTo	/c/en/trust	1.0	0.56
/c/en/mistrustful	RelatedTo	/c/en/trust	1.0	0.269
/c/en/trust	RelatedTo	/c/en/hope	1.0	0.196
/c/en/trust	RelatedTo	/c/en/convey	1.0	0.092
/c/en/confidence_man	RelatedTo	/c/en/trust	1.0	0.076
/c/en/mistrust	DerivedFrom	/c/en/trust	1.0	0.438
/c/en/long_con	RelatedTo	/c/en/trust	1.0	-0.002
/c/en/trust	Antonym	/c/en/distrust	1.0	0.435
/c/en/truster	RelatedTo	/c/en/trust	1.0	0.726
/c/en/loanback	RelatedTo	/c/en/trust	1.0	0.056
/c/en/belief	Causes	/c/en/trust	1.0	0.343
/c/en/trust	RelatedTo	/c/en/grant	1.0	0.125
/c/en/trusts	FormOf	/c/en/trust	1.0	0.925
/c/en/trust	HasProperty	/c/en/important_in_workplace	1.0	0.04
/c/en/untrust	Antonym	/c/en/trust	1.0	0.603
/c/en/trust	RelatedTo	/c/en/credit	1.0	0.091
/c/en/renounce	RelatedTo	/c/en/trust	1.0	-0.026
/c/en/trustable	RelatedTo	/c/en/trust	1.0	0.492
/c/en/lippen	RelatedTo	/c/en/trust	1.0	0.424
/c/en/trust	Synonym	/c/en/faith	1.0	0.511
/c/en/trustor	DerivedFrom	/c/en/trust	1.0	0.826
/c/en/re_entrust	RelatedTo	/c/en/trust	1.0	-0.062
/c/en/trust	Antonym	/c/en/mistrust	1.0	0.438
/c/en/foretrust	DerivedFrom	/c/en/trust	1.0	-0.023
/c/en/untrustworthy	RelatedTo	/c/en/trust	1.0	0.357
/c/en/take_oath	MotivatedByGoal	/c/en/trust	1.0	0.02
/c/en/venture	RelatedTo	/c/en/trust	1.0	0.177
/c/en/float	RelatedTo	/c/en/trust	1.0	0.051
/c/en/unit_trust	IsA	/c/en/trust	1.0	0.068
/c/en/grat	RelatedTo	/c/en/trust	1.0	0.312
/c/en/untrustable	RelatedTo	/c/en/trust	1.0	0.603
/c/en/treachery	RelatedTo	/c/en/trust	1.0	0.177
/c/en/faithful	RelatedTo	/c/en/trust	1.0	0.219
/c/en/trusteth	DerivedFrom	/c/en/trust	1.0	0.827
/c/en/instrument	RelatedTo	/c/en/trust	1.0	0.047
/c/en/mistrust	Antonym	/c/en/trust	1.0	0.438
/c/en/embezzler	RelatedTo	/c/en/trust	1.0	0.094
/c/en/loving_else	HasSubevent	/c/en/trust	1.0	0.313
/c/en/take_to_bank	RelatedTo	/c/en/trust	1.0	0.016
/c/en/trust	RelatedTo	/c/en/credence	1.0	0.23
/c/en/untrust	RelatedTo	/c/en/trust	1.0	0.603
/c/en/trustlike	RelatedTo	/c/en/trust	1.0	0.826
/c/en/foretrust	RelatedTo	/c/en/trust	1.0	-0.023
/c/en/trust	RelatedTo	/c/en/confidence	1.0	0.619
/c/en/trusty	DerivedFrom	/c/en/trust	1.0	0.338
/c/en/discommission	RelatedTo	/c/en/trust	1.0	0.002
/c/en/trust	HasContext	/c/en/legal	1.0	-0.053
/c/en/trustworthy	DerivedFrom	/c/en/trust	1.0	0.415
/c/en/privacy_seal	RelatedTo	/c/en/trust	1.0	0.486
/c/en/trusts	RelatedTo	/c/en/trust	1.0	0.925
/c/en/embezzle	RelatedTo	/c/en/trust	1.0	0.05
/c/en/mistrust	Antonym	/c/en/trust	1.0	0.438
/c/en/float	RelatedTo	/c/en/trust	1.0	0.051
/c/en/take_on_faith	RelatedTo	/c/en/trust	1.0	0.029
/c/en/remainderman	RelatedTo	/c/en/trust	1.0	0.056
/c/en/adventure_education	RelatedTo	/c/en/trust	1.0	0.097
/c/en/trustor	DerivedFrom	/c/en/trust	1.0	0.826
/c/en/pistis	RelatedTo	/c/en/trust	1.0	0.531
/c/en/distrust	RelatedTo	/c/en/trust	1.0	0.435
/c/en/voluntary_aided_school	RelatedTo	/c/en/trust	1.0	0.037
/c/en/trust	Antonym	/c/en/distrust	1.0	0.435
/c/en/trustbuster	RelatedTo	/c/en/trust	1.0	0.826
/c/en/trustee_de_son_tort	RelatedTo	/c/en/trust	1.0	0.465
/c/en/trust	HasContext	/c/en/computing	1.0	0.064
/c/en/friendship	CreatedBy	/c/en/trust	1.0	0.29
/c/en/intrust	DerivedFrom	/c/en/trust	1.0	0.507
/c/en/trust	Antonym	/c/en/untrust	1.0	0.603
/c/en/trust	RelatedTo	/c/en/dependence	1.0	0.214
/c/en/totten_trust	RelatedTo	/c/en/trust	1.0	0.051
/c/en/trust	Synonym	/c/en/hope	1.0	0.196
/c/en/trust	Synonym	/c/en/belief	1.0	0.343
/c/en/trust	RelatedTo	/c/en/grantee	1.0	0.226
/c/en/trust	IsA	/c/en/organization	1.0	0.086
/c/en/trust	RelatedTo	/c/en/right	1.0	0.096
