/c/en/knowledge	IsA	/c/en/powerful_thing	5.291502622129181	0.135
/c/en/book	HasA	/c/en/knowledge	4.47213595499958	0.057
/c/en/learning	Causes	/c/en/knowledge	4.0	0.328
/c/en/answering_questions	HasPrerequisite	/c/en/knowledge	3.4641016151377544	0.304
/c/en/learn	RelatedTo	/c/en/knowledge	3.161012496020856	0.308
/c/en/remembering	Causes	/c/en/knowledge	2.82842712474619	0.155
/c/en/knowledge	IsA	/c/en/good_thing	2.82842712474619	0.282
/c/en/knowledge	RelatedTo	/c/en/london	2.0	0.015
/c/en/checking_vital_signs	HasPrerequisite	/c/en/knowledge	2.0	-0.035
/c/en/knowledge	Synonym	/c/en/cognition	2.0	0.321
/c/en/listening_to_radio	Causes	/c/en/knowledge	2.0	0.015
/c/en/knowledge	IsA	/c/en/information	2.0	0.46
/c/en/key_stage	RelatedTo	/c/en/knowledge	2.0	0.063
/c/en/study	Causes	/c/en/knowledge	2.0	0.041
/c/en/memorising	Causes	/c/en/knowledge	2.0	0.261
/c/en/learn_about_subject	MotivatedByGoal	/c/en/knowledge	2.0	0.046
/c/en/knowledge	IsA	/c/en/applied_information	2.0	0.104
/c/en/knowledge	RelatedTo	/c/en/driver	2.0	0.031
/c/en/weeding_garden	HasPrerequisite	/c/en/knowledge	2.0	-0.022
/c/en/knowledge	IsA	/c/en/power	2.0	0.254
/c/en/studying	Causes	/c/en/knowledge	2.0	0.107
/c/en/knowledge	Antonym	/c/en/ignorance	2.0	0.296
/c/en/testing_car	HasPrerequisite	/c/en/knowledge	2.0	0.008
/c/en/knowledge	AtLocation	/c/en/encyclopedia	2.0	0.278
/c/en/knowledge	RelatedTo	/c/en/route	2.0	-0.019
/c/en/know	RelatedTo	/c/en/knowledge	2.0	0.233
/c/en/science	RelatedTo	/c/en/knowledge	1.1360000000000001	0.199
/c/en/test	RelatedTo	/c/en/knowledge	1.13	0.019
/c/en/occult	RelatedTo	/c/en/knowledge	1.0	0.122
/c/en/discovering_truth	Causes	/c/en/knowledge	1.0	0.138
/c/en/enquiry	RelatedTo	/c/en/knowledge	1.0	0.156
/c/en/knowing	RelatedTo	/c/en/knowledge	1.0	0.462
/c/en/polyspecialist	RelatedTo	/c/en/knowledge	1.0	0.003
/c/en/ampliative	RelatedTo	/c/en/knowledge	1.0	0.063
/c/en/inquiry	RelatedTo	/c/en/knowledge	1.0	0.147
/c/en/knowledge	HasPrerequisite	/c/en/thought	1.0	0.12
/c/en/pantology	RelatedTo	/c/en/knowledge	1.0	-0.019
/c/en/self_conviction	RelatedTo	/c/en/knowledge	1.0	-0.002
/c/en/transcendental	RelatedTo	/c/en/knowledge	1.0	0.108
/c/en/smatter	RelatedTo	/c/en/knowledge	1.0	0.159
/c/en/neocriticism	RelatedTo	/c/en/knowledge	1.0	-0.074
/c/en/knowledge	RelatedTo	/c/en/central	1.0	0.049
/c/en/knowledge	Synonym	/c/en/ken	1.0	0.094
/c/en/pansophic	RelatedTo	/c/en/knowledge	1.0	-0.012
/c/en/passing_university_exams	HasPrerequisite	/c/en/knowledge	1.0	0.075
/c/en/geosophy	RelatedTo	/c/en/knowledge	1.0	0.028
/c/en/agnosticism	RelatedTo	/c/en/knowledge	1.0	0.056
/c/en/take_course	MotivatedByGoal	/c/en/knowledge	1.0	0.013
/c/en/knowledge	RelatedTo	/c/en/erudition	1.0	0.432
/c/en/knowledge	AtLocation	/c/en/meeting	1.0	-0.031
/c/en/pramana	RelatedTo	/c/en/knowledge	1.0	0.183
/c/en/movielore	RelatedTo	/c/en/knowledge	1.0	-0.045
/c/en/unknow	RelatedTo	/c/en/knowledge	1.0	0.35
/c/en/interknowledge	DerivedFrom	/c/en/knowledge	1.0	0.083
/c/en/pansophic	RelatedTo	/c/en/knowledge	1.0	-0.012
/c/en/forgotten	RelatedTo	/c/en/knowledge	1.0	0.107
/c/en/ghostlore	RelatedTo	/c/en/knowledge	1.0	-0.03
/c/en/sophy	RelatedTo	/c/en/knowledge	1.0	0.082
/c/en/passing_university_exams	HasPrerequisite	/c/en/knowledge	1.0	0.075
/c/en/knowledge	RelatedTo	/c/en/knowing	1.0	0.462
/c/en/wisdom	RelatedTo	/c/en/knowledge	1.0	0.442
/c/en/putting_on_stand	HasPrerequisite	/c/en/knowledge	1.0	0.023
/c/en/agnosticism	RelatedTo	/c/en/knowledge	1.0	0.056
/c/en/studying_for_subject	Causes	/c/en/knowledge	1.0	0.107
/c/en/kerckhoffs's_principle	RelatedTo	/c/en/knowledge	1.0	0.015
/c/en/assimilate	RelatedTo	/c/en/knowledge	1.0	0.134
/c/en/folk_etymology	RelatedTo	/c/en/knowledge	1.0	-0.002
/c/en/knowledge	IsA	/c/en/power_if_used_correctly	1.0	0.051
/c/en/omniscient	RelatedTo	/c/en/knowledge	1.0	0.203
/c/en/have_first_idea	RelatedTo	/c/en/knowledge	1.0	-0.005
/c/en/knowledge	CapableOf	/c/en/increase_value	1.0	0.068
/c/en/metaknowledge	DerivedFrom	/c/en/knowledge	1.0	0.119
/c/en/writing	HasPrerequisite	/c/en/knowledge	1.0	-0.014
/c/en/learning_season	RelatedTo	/c/en/knowledge	1.0	0.191
/c/en/discovering_truth	HasPrerequisite	/c/en/knowledge	1.0	0.138
/c/en/ceibhfhionn	RelatedTo	/c/en/knowledge	1.0	-0.052
/c/en/province	RelatedTo	/c/en/knowledge	1.0	0.028
/c/en/muscle_reading	RelatedTo	/c/en/knowledge	1.0	-0.01
/c/en/patronomatology	RelatedTo	/c/en/knowledge	1.0	-0.069
/c/en/all_seeing	RelatedTo	/c/en/knowledge	1.0	-0.004
/c/en/discipline	RelatedTo	/c/en/knowledge	1.0	0.151
/c/en/unbeknownst	RelatedTo	/c/en/knowledge	1.0	0.147
/c/en/lifelore	RelatedTo	/c/en/knowledge	1.0	0.13
/c/en/epistemophilia	RelatedTo	/c/en/knowledge	1.0	0.382
/c/en/inscient	RelatedTo	/c/en/knowledge	1.0	-0.011
/c/en/analysing	Causes	/c/en/knowledge	1.0	0.134
/c/en/agnosis	RelatedTo	/c/en/knowledge	1.0	0.026
/c/en/know_nothing	RelatedTo	/c/en/knowledge	1.0	0.357
/c/en/knowsome	RelatedTo	/c/en/knowledge	1.0	0.171
/c/en/sealore	RelatedTo	/c/en/knowledge	1.0	0.028
/c/en/expressing_information	HasPrerequisite	/c/en/knowledge	1.0	0.027
/c/en/instructive	RelatedTo	/c/en/knowledge	1.0	0.041
/c/en/placement_test	RelatedTo	/c/en/knowledge	1.0	0.024
/c/en/attend_meeting	MotivatedByGoal	/c/en/knowledge	1.0	0.026
/c/en/pedantic	RelatedTo	/c/en/knowledge	1.0	0.067
/c/en/unknowledge	RelatedTo	/c/en/knowledge	1.0	0.215
/c/en/keys_to_kingdom	RelatedTo	/c/en/knowledge	1.0	0.011
/c/en/brain_dump	RelatedTo	/c/en/knowledge	1.0	0.076
/c/en/fishlore	RelatedTo	/c/en/knowledge	1.0	-0.007
/c/en/knowledge	RelatedTo	/c/en/familiarity	1.0	0.388
/c/en/knowing	RelatedTo	/c/en/knowledge	1.0	0.462
/c/en/unaware	RelatedTo	/c/en/knowledge	1.0	0.076
/c/en/heurism	RelatedTo	/c/en/knowledge	1.0	0.026
/c/en/epistemological_turn	RelatedTo	/c/en/knowledge	1.0	0.384
/c/en/frame	RelatedTo	/c/en/knowledge	1.0	0.025
/c/en/shoot_from_lip	RelatedTo	/c/en/knowledge	1.0	-0.003
/c/en/see_exhibits	MotivatedByGoal	/c/en/knowledge	1.0	-0.043
/c/en/pluriversity	RelatedTo	/c/en/knowledge	1.0	-0.005
/c/en/memorize	HasSubevent	/c/en/knowledge	1.0	0.175
/c/en/pierian_spring	RelatedTo	/c/en/knowledge	1.0	0.13
/c/en/dispositif	RelatedTo	/c/en/knowledge	1.0	0.173
/c/en/data_science	RelatedTo	/c/en/knowledge	1.0	0.126
/c/en/epistemologist	RelatedTo	/c/en/knowledge	1.0	0.336
/c/en/forgotten	RelatedTo	/c/en/knowledge	1.0	0.107
/c/en/pedantic	RelatedTo	/c/en/knowledge	1.0	0.067
/c/en/prevision	RelatedTo	/c/en/knowledge	1.0	0.213
/c/en/pattern_theory	RelatedTo	/c/en/knowledge	1.0	0.097
/c/en/knowledge	UsedFor	/c/en/cutting	1.0	-0.009
/c/en/smattering	RelatedTo	/c/en/knowledge	1.0	0.198
/c/en/metaknowledge	RelatedTo	/c/en/knowledge	1.0	0.119
/c/en/knowledge	RelatedTo	/c/en/knowing	1.0	0.462
/c/en/ultracrepidarianism	RelatedTo	/c/en/knowledge	1.0	-0.018
/c/en/noegenesis	RelatedTo	/c/en/knowledge	1.0	0.133
/c/en/metagnostic	RelatedTo	/c/en/knowledge	1.0	0.037
