/c/en/happiness	CausesDesire	/c/en/sing	6.0	0.153
/c/en/joy	RelatedTo	/c/en/happiness	5.809647149354253	0.674
/c/en/finding_lost_item	Causes	/c/en/happiness	5.291502622129181	0.191
/c/en/living_life	Causes	/c/en/happiness	4.898979485566356	0.004
/c/en/buying_presents_for_others	Causes	/c/en/happiness	4.47213595499958	0.054
/c/en/happiness	IsA	/c/en/emotion	4.47213595499958	0.287
/c/en/giving_assistance	Causes	/c/en/happiness	4.47213595499958	0.165
/c/en/singing	Causes	/c/en/happiness	4.47213595499958	0.112
/c/en/eating_ice_cream	Causes	/c/en/happiness	4.47213595499958	0.142
/c/en/loving_else	Causes	/c/en/happiness	4.0	0.205
/c/en/meeting_friend	Causes	/c/en/happiness	4.0	-0.061
/c/en/seeing_idea_become_reality	Causes	/c/en/happiness	3.4641016151377544	0.049
/c/en/improving_yourself	Causes	/c/en/happiness	3.4641016151377544	0.056
/c/en/playing_game_with_friends	Causes	/c/en/happiness	3.4641016151377544	0.02
/c/en/giving_gift	Causes	/c/en/happiness	3.4641016151377544	0.142
/c/en/playing_games	Causes	/c/en/happiness	3.4641016151377544	0.02
/c/en/opening_gift	Causes	/c/en/happiness	3.4641016151377544	0.033
/c/en/smile	RelatedTo	/c/en/happiness	3.244687966507719	0.3
/c/en/winning_baseball_game	Causes	/c/en/happiness	2.82842712474619	0.087
/c/en/playing_game	Causes	/c/en/happiness	2.82842712474619	0.02
/c/en/entertaining	Causes	/c/en/happiness	2.82842712474619	0.06
/c/en/maintaining_good_health	Causes	/c/en/happiness	2.82842712474619	0.038
/c/en/eating_cookie	Causes	/c/en/happiness	2.82842712474619	0.142
/c/en/creating_to_help_other_people	Causes	/c/en/happiness	2.82842712474619	0.034
/c/en/getting_good_grade	Causes	/c/en/happiness	2.82842712474619	0.195
/c/en/enjoying_company_of_friends	Causes	/c/en/happiness	2.82842712474619	0.192
/c/en/blessedness	IsA	/c/en/happiness	2.0	0.666
/c/en/everyone	Desires	/c/en/happiness	2.0	0.065
/c/en/gaiety	IsA	/c/en/happiness	2.0	0.463
/c/en/belonging	IsA	/c/en/happiness	2.0	0.243
/c/en/happiness	IsA	/c/en/feeling	2.0	0.167
/c/en/radiance	IsA	/c/en/happiness	2.0	0.243
/c/en/enjoying_day	Causes	/c/en/happiness	2.0	0.192
/c/en/loving_another	Causes	/c/en/happiness	2.0	0.205
/c/en/smiling	Causes	/c/en/happiness	2.0	0.342
/c/en/contentment	RelatedTo	/c/en/happiness	2.0	0.768
/c/en/passing_university_exams	Causes	/c/en/happiness	2.0	0.15
/c/en/gladness	IsA	/c/en/happiness	2.0	0.56
/c/en/happiness	IsA	/c/en/emotional_state	2.0	0.362
/c/en/attending_classical_concert	Causes	/c/en/happiness	2.0	-0.022
/c/en/enjoying_company_of_friends	UsedFor	/c/en/happiness	2.0	0.192
/c/en/buying_presents	Causes	/c/en/happiness	2.0	0.054
/c/en/cash_in	HasSubevent	/c/en/happiness	2.0	0.102
/c/en/bonheur	IsA	/c/en/happiness	2.0	0.642
/c/en/celebrating	HasPrerequisite	/c/en/happiness	2.0	0.256
/c/en/golden_age	RelatedTo	/c/en/happiness	2.0	0.079
/c/en/buying_for_loved_one	Causes	/c/en/happiness	2.0	0.054
/c/en/felicity	Synonym	/c/en/happiness	2.0	0.481
/c/en/contentment	IsA	/c/en/happiness	2.0	0.768
/c/en/passing_course	Causes	/c/en/happiness	2.0	0.15
/c/en/celebrating	HasPrerequisite	/c/en/happiness	2.0	0.256
/c/en/enjoying_company_of_friends	UsedFor	/c/en/happiness	2.0	0.192
/c/en/passing_course	Causes	/c/en/happiness	2.0	0.15
/c/en/gladness	IsA	/c/en/happiness	2.0	0.56
/c/en/buying_presents	Causes	/c/en/happiness	2.0	0.054
/c/en/golden_age	RelatedTo	/c/en/happiness	2.0	0.079
/c/en/glad	RelatedTo	/c/en/happiness	1.536	0.205
/c/en/buying_christmas_presents	Causes	/c/en/happiness	1.0	0.054
