/c/en/animal	RelatedTo	/c/en/living_thing	2.022869249358445	0.077
/c/en/plant	RelatedTo	/c/en/living_thing	2.0009997501249224	0.017
/c/en/viability	HasContext	/c/en/living_thing	2.0	0.167
/c/en/biont	IsA	/c/en/living_thing	2.0	0.013
/c/en/living_thing	IsA	/c/en/whole	2.0	0.082
/c/en/creature	IsA	/c/en/living_thing	2.0	0.158
/c/en/animate_thing	Synonym	/c/en/living_thing	2.0	0.18
/c/en/cell	IsA	/c/en/living_thing	2.0	0.01
/c/en/life	IsA	/c/en/living_thing	2.0	0.108
/c/en/organism	IsA	/c/en/living_thing	2.0	0.109
/c/en/young	HasContext	/c/en/living_thing	2.0	0.025
/c/en/living_thing	IsA	/c/en/living_or_fictional_thing	1.0	1.0
/c/en/embryo	IsA	/c/en/living_thing	1.0	-0.034
/c/en/recovered_thing	IsA	/c/en/living_thing	1.0	-0.014
/c/en/living_thing	IsA	/c/en/open_system	1.0	0.194
/c/en/asexual_organism	IsA	/c/en/living_thing	1.0	-0.075
/c/en/grape	IsA	/c/en/living_thing	1.0	0.106
/c/en/male	IsA	/c/en/living_thing	1.0	0.015
/c/en/living_things	FormOf	/c/en/living_thing	1.0	1.0
/c/en/survivor	IsA	/c/en/living_thing	1.0	0.132
/c/en/chronic	IsA	/c/en/living_thing	1.0	0.072
/c/en/terrorist_who_male	IsA	/c/en/living_thing	1.0	0.069
/c/en/swollen_thing	IsA	/c/en/living_thing	1.0	-0.014
/c/en/living_being	Synonym	/c/en/living_thing	1.0	1.0
/c/en/offspring	IsA	/c/en/living_thing	1.0	0.018
/c/en/terrorist_who_female	IsA	/c/en/living_thing	1.0	0.069
/c/en/bioreading	RelatedTo	/c/en/living_thing	1.0	0.05
/c/en/whole_body	IsA	/c/en/living_thing	1.0	0.116
/c/en/fruit	IsA	/c/en/living_thing	1.0	0.013
/c/en/species	IsA	/c/en/living_thing	1.0	-0.022
/c/en/living_thing	RelatedTo	/c/en/inanimate	1.0	0.129
/c/en/anaerobic_thing	IsA	/c/en/living_thing	1.0	0.057
/c/en/sick_thing	IsA	/c/en/living_thing	1.0	0.123
/c/en/immune_thing	IsA	/c/en/living_thing	1.0	0.112
/c/en/biologically_viable_thing	IsA	/c/en/living_thing	1.0	-0.046
/c/en/living_thing	IsA	/c/en/opaque_thing	1.0	-0.051
/c/en/grass	IsA	/c/en/living_thing	1.0	-0.0
/c/en/living_thing	IsA	/c/en/finite_spatial_thing	1.0	0.03
/c/en/organism_part	IsA	/c/en/living_thing	1.0	0.097
/c/en/mushroom	IsA	/c/en/living_thing	1.0	0.063
/c/en/lime	IsA	/c/en/living_thing	1.0	-0.02
/c/en/prune	IsA	/c/en/living_thing	1.0	0.027
/c/en/pineapple	IsA	/c/en/living_thing	1.0	0.024
/c/en/staphylococcus	IsA	/c/en/living_thing	1.0	0.046
/c/en/living_organism	IsA	/c/en/living_thing	1.0	1.0
/c/en/living_thing	IsA	/c/en/organic_matter	1.0	0.048
/c/en/living_thing	RelatedTo	/c/en/dead	1.0	0.156
/c/en/beard_skinny	IsA	/c/en/living_thing	1.0	-0.065
/c/en/living_thing	RelatedTo	/c/en/live	1.0	0.213
/c/en/in_remission_thing	IsA	/c/en/living_thing	1.0	0.245
/c/en/tree	IsA	/c/en/living_thing	1.0	0.015
/c/en/jesse	IsA	/c/en/living_thing	1.0	0.092
/c/en/peach	IsA	/c/en/living_thing	1.0	0.03
/c/en/lemon	IsA	/c/en/living_thing	1.0	-0.015
/c/en/white_currant	IsA	/c/en/living_thing	1.0	0.137
/c/en/crop	IsA	/c/en/living_thing	1.0	-0.029
/c/en/at_risk	IsA	/c/en/living_thing	1.0	0.114
/c/en/genetically_engineered_organism	IsA	/c/en/living_thing	1.0	0.126
/c/en/black_currant	IsA	/c/en/living_thing	1.0	0.061
/c/en/pregnant_woman	IsA	/c/en/living_thing	1.0	0.073
/c/en/aerobic_thing	IsA	/c/en/living_thing	1.0	0.103
/c/en/living_thing	CapableOf	/c/en/experience_pain	1.0	0.17
/c/en/asymptomatic_thing	IsA	/c/en/living_thing	1.0	0.075
/c/en/living_thing	IsA	/c/en/fixed_functional_system	1.0	0.124
/c/en/living_thing	RelatedTo	/c/en/animate	1.0	0.149
/c/en/pistachio	IsA	/c/en/living_thing	1.0	-0.106
/c/en/onion_bulb	IsA	/c/en/living_thing	1.0	-0.041
