/c/en/unconscientiousness	IsA	/c/en/conscience	2.0	0.274
/c/en/superego	IsA	/c/en/conscience	2.0	0.304
/c/en/conscientiousness	IsA	/c/en/conscience	2.0	0.357
/c/en/conscientious	RelatedTo	/c/en/conscience	2.0	0.448
/c/en/conscience	IsA	/c/en/shame	2.0	0.187
/c/en/conscience	IsA	/c/en/ethical_motive	2.0	0.407
/c/en/sense_of_right_and_wrong	Synonym	/c/en/conscience	2.0	0.103
/c/en/sense_of_shame	IsA	/c/en/conscience	2.0	0.103
/c/en/wee_small_voice	IsA	/c/en/conscience	2.0	0.093
/c/en/scruples	Synonym	/c/en/conscience	2.0	0.604
/c/en/conscience	IsA	/c/en/morality	2.0	0.54
/c/en/moral_sense	Synonym	/c/en/conscience	2.0	0.362
/c/en/consciencism	DerivedFrom	/c/en/conscience	1.0	0.871
/c/en/conscience_vote	DerivedFrom	/c/en/conscience	1.0	0.871
/c/en/answer_bonus	HasA	/c/en/conscience	1.0	0.04
/c/en/scruple	RelatedTo	/c/en/conscience	1.0	0.421
/c/en/consciencelike	DerivedFrom	/c/en/conscience	1.0	0.337
/c/en/conscience	RelatedTo	/c/en/conscionable	1.0	0.471
/c/en/conscienced	RelatedTo	/c/en/conscience	1.0	0.871
/c/en/psychopath	RelatedTo	/c/en/conscience	1.0	0.129
/c/en/conscience	RelatedTo	/c/en/sense	1.0	0.275
/c/en/conscience	RelatedTo	/c/en/right	1.0	0.117
/c/en/self_reproach	RelatedTo	/c/en/conscience	1.0	-0.007
/c/en/make_conscience	DerivedFrom	/c/en/conscience	1.0	0.012
/c/en/miscreant	RelatedTo	/c/en/conscience	1.0	0.112
/c/en/soul_searching	RelatedTo	/c/en/conscience	1.0	0.324
/c/en/soul_searching	RelatedTo	/c/en/conscience	1.0	0.324
/c/en/conscience	RelatedTo	/c/en/voice	1.0	0.213
/c/en/consciences	RelatedTo	/c/en/conscience	1.0	0.746
/c/en/moral	RelatedTo	/c/en/conscience	1.0	0.486
/c/en/pang_of_conscience	DerivedFrom	/c/en/conscience	1.0	0.059
/c/en/consciousness	RelatedTo	/c/en/conscience	1.0	0.504
/c/en/conscience	RelatedTo	/c/en/moral	1.0	0.486
/c/en/conscience	RelatedTo	/c/en/person	1.0	0.033
/c/en/milgram_experiment	RelatedTo	/c/en/conscience	1.0	0.065
/c/en/unconscienced	RelatedTo	/c/en/conscience	1.0	0.274
/c/en/conscience	RelatedTo	/c/en/behaviour	1.0	0.108
/c/en/live_with_oneself	RelatedTo	/c/en/conscience	1.0	0.072
/c/en/superego	RelatedTo	/c/en/conscience	1.0	0.304
/c/en/conscience	RelatedTo	/c/en/being	1.0	0.042
/c/en/conscienced	DerivedFrom	/c/en/conscience	1.0	0.871
/c/en/conscience	IsA	/c/en/piece_of_mental_information	1.0	-0.05
/c/en/conscience_vote	RelatedTo	/c/en/conscience	1.0	0.871
/c/en/compunction	RelatedTo	/c/en/conscience	1.0	0.426
/c/en/bad_conscience	DerivedFrom	/c/en/conscience	1.0	0.072
/c/en/shoulder_angel	RelatedTo	/c/en/conscience	1.0	0.083
/c/en/guilty_conscience	DerivedFrom	/c/en/conscience	1.0	0.038
/c/en/unconscionable	RelatedTo	/c/en/conscience	1.0	0.159
/c/en/conscience	RelatedTo	/c/en/wrong	1.0	0.026
/c/en/wager_of_law	RelatedTo	/c/en/conscience	1.0	0.009
/c/en/consciencist	DerivedFrom	/c/en/conscience	1.0	0.871
/c/en/good_conscience_is_soft_pillow	DerivedFrom	/c/en/conscience	1.0	0.111
/c/en/immoral	RelatedTo	/c/en/conscience	1.0	0.253
/c/en/concience	FormOf	/c/en/conscience	1.0	0.008
/c/en/scrupleless	RelatedTo	/c/en/conscience	1.0	0.534
/c/en/civic_mindedness	RelatedTo	/c/en/conscience	1.0	0.469
/c/en/conscience	RelatedTo	/c/en/consciousness	1.0	0.504
/c/en/unconscience	RelatedTo	/c/en/conscience	1.0	0.274
/c/en/moral_compass	Synonym	/c/en/conscience	1.0	0.562
/c/en/conscience	RelatedTo	/c/en/conscientiously	1.0	0.279
/c/en/consciences	FormOf	/c/en/conscience	1.0	0.746
/c/en/conscience	RelatedTo	/c/en/conscientious	1.0	0.448
/c/en/qualm	RelatedTo	/c/en/conscience	1.0	0.405
/c/en/conscience	CausesDesire	/c/en/help	1.0	-0.002
/c/en/conscienceless	DerivedFrom	/c/en/conscience	1.0	0.337
/c/en/conscience	RelatedTo	/c/en/synteresis	1.0	0.022
/c/en/obligation	RelatedTo	/c/en/conscience	1.0	0.284
/c/en/conscience_money	DerivedFrom	/c/en/conscience	1.0	0.871
/c/en/conscience	RelatedTo	/c/en/personification	1.0	-0.062
/c/en/devil	RelatedTo	/c/en/conscience	1.0	-0.099
/c/en/conscientious	DerivedFrom	/c/en/conscience	1.0	0.448
/c/en/conscionable	RelatedTo	/c/en/conscience	1.0	0.471
/c/en/conscience	RelatedTo	/c/en/conscientiousness	1.0	0.357
/c/en/scruple	RelatedTo	/c/en/conscience	1.0	0.421
/c/en/synteresis	RelatedTo	/c/en/conscience	1.0	0.022
/c/en/conscious	RelatedTo	/c/en/conscience	1.0	0.425
/c/en/conscience	Synonym	/c/en/conscience	0.5	1.0
/c/en/conscience	RelatedTo	/c/en/voice	0.3679999999999999	0.213
/c/en/mind	RelatedTo	/c/en/conscience	0.2629999999999999	0.382
/c/en/conscionable	EtymologicallyRelatedTo	/c/en/conscience	0.25	0.471
/c/en/conscience	RelatedTo	/c/en/internal	0.21099999999999985	0.039
/c/en/conscience	RelatedTo	/c/en/internal_voice	0.21099999999999985	-0.012
/c/en/fit	RelatedTo	/c/en/conscience	0.19700000000000006	-0.003
/c/en/conscience	RelatedTo	/c/en/guilt	0.19600000000000017	0.448
/c/en/conscience	RelatedTo	/c/en/disney_cricket	0.16800000000000015	-0.053
/c/en/conscience	RelatedTo	/c/en/disney	0.16800000000000015	-0.078
/c/en/conscience	RelatedTo	/c/en/cricket	0.16800000000000015	-0.021
/c/en/conscience	RelatedTo	/c/en/inner_voice	0.15700000000000003	0.031
/c/en/conscience	RelatedTo	/c/en/inner	0.15700000000000003	0.112
/c/en/conscience	RelatedTo	/c/en/psychological_importance	0.14000000000000012	0.027
/c/en/conscience	RelatedTo	/c/en/psychological	0.14000000000000012	0.135
