/c/en/words	AtLocation	/c/en/books	8.94427190999916	0.179
/c/en/words	CapableOf	/c/en/hurt_feelings	4.47213595499958	0.074
/c/en/words	AtLocation	/c/en/book	3.4641016151377544	0.035
/c/en/words	CapableOf	/c/en/mean_things	3.4641016151377544	0.037
/c/en/words	AtLocation	/c/en/sentence	2.82842712474619	0.353
/c/en/words	HasA	/c/en/multiple_meanings	2.82842712474619	0.03
/c/en/words	HasA	/c/en/meaning	2.82842712474619	0.418
/c/en/words	ReceivesAction	/c/en/written	2.0	0.168
/c/en/words	FormOf	/c/en/word	2.0	0.645
/c/en/words	Synonym	/c/en/actor's_line	2.0	0.03
/c/en/most_books	HasA	/c/en/words	2.0	0.01
/c/en/words	IsA	/c/en/speech	2.0	0.423
/c/en/words	AtLocation	/c/en/newspaper	2.0	0.02
/c/en/words	IsA	/c/en/language	2.0	0.328
/c/en/words	Synonym	/c/en/lyric	2.0	0.282
/c/en/words	UsedFor	/c/en/communicate_with	2.0	0.126
/c/en/words	Synonym	/c/en/quarrel	2.0	0.128
/c/en/words	IsA	/c/en/ordered_collections_of_letters	1.0	0.048
/c/en/thin_space	RelatedTo	/c/en/words	1.0	0.001
/c/en/words	CapableOf	/c/en/succession_of_speech_sounds	1.0	0.03
/c/en/words	HasProperty	/c/en/less_important_than_meaning	1.0	0.153
/c/en/words	ReceivesAction	/c/en/interpreted_in_different_ways	1.0	0.216
/c/en/words	IsA	/c/en/symbols_for_things	1.0	0.23
/c/en/subvocal	RelatedTo	/c/en/words	1.0	0.468
/c/en/words	RelatedTo	/c/en/word	1.0	0.645
/c/en/song	IsA	/c/en/words	1.0	0.154
/c/en/words	ReceivesAction	/c/en/used_in_forms_of_communication	1.0	0.12
/c/en/vocalize	RelatedTo	/c/en/words	1.0	0.238
/c/en/words	ReceivesAction	/c/en/found_in_paragraphs	1.0	0.044
/c/en/cacoepy	RelatedTo	/c/en/words	1.0	-0.09
/c/en/glottometrics	RelatedTo	/c/en/words	1.0	0.108
/c/en/words	AtLocation	/c/en/page_of_book	1.0	0.078
/c/en/thick_space	RelatedTo	/c/en/words	1.0	0.043
/c/en/words	FormOf	/c/en/landfill_site	1.0	0.303
/c/en/words	CapableOf	/c/en/mean_many_things	1.0	0.037
/c/en/orthographic_neighborhood	RelatedTo	/c/en/words	1.0	0.09
/c/en/words	ReceivesAction	/c/en/made_from_letters_of_alphabet	1.0	0.027
/c/en/rhetoric	MadeOf	/c/en/words	1.0	0.342
/c/en/word_salad	RelatedTo	/c/en/words	1.0	0.3
/c/en/words	ReceivesAction	/c/en/printed	1.0	0.187
/c/en/read_out	RelatedTo	/c/en/words	1.0	0.105
/c/en/words	UsedFor	/c/en/make_sentences	1.0	0.091
/c/en/words	ReceivesAction	/c/en/spoken	1.0	0.398
/c/en/reading	HasPrerequisite	/c/en/words	1.0	0.092
/c/en/text	HasA	/c/en/words	1.0	0.241
/c/en/words	ReceivesAction	/c/en/used_when_leaving	1.0	0.099
/c/en/words	RelatedTo	/c/en/line	1.0	0.128
/c/en/words	ReceivesAction	/c/en/said_to_sweet	1.0	0.024
/c/en/utterable	RelatedTo	/c/en/words	1.0	0.531
/c/en/words	ReceivesAction	/c/en/formed_by_sound	1.0	0.047
/c/en/words	ReceivesAction	/c/en/composed_of_letters	1.0	0.12
/c/en/discourse	RelatedTo	/c/en/words	1.0	0.188
/c/en/bundle	RelatedTo	/c/en/words	1.0	0.002
/c/en/incantation	RelatedTo	/c/en/words	1.0	0.143
/c/en/news_column	MadeOf	/c/en/words	1.0	0.079
/c/en/words	CapableOf	/c/en/form_sentence	1.0	0.085
/c/en/chunk	RelatedTo	/c/en/words	1.0	0.011
/c/en/words	HasProperty	/c/en/thrilling	1.0	-0.0
/c/en/words	ReceivesAction	/c/en/used_as_defining_measure	1.0	0.099
/c/en/words	UsedFor	/c/en/spread_memes	1.0	0.037
/c/en/in_sum	RelatedTo	/c/en/words	1.0	-0.044
/c/en/wordsman	DerivedFrom	/c/en/words	1.0	0.38
/c/en/posting_message	HasPrerequisite	/c/en/words	1.0	0.072
/c/en/words	ReceivesAction	/c/en/made_up_of_letters	1.0	0.027
/c/en/passing_sentence	HasPrerequisite	/c/en/words	1.0	0.155
